PC1,PC2,Result
-0.897334888610972,0.511845620025916,0-1
0.45467229751396177,0.21224628627448278,1-0
0.8121885655072796,0.05978767220323911,1-0
0.7341383596528523,-0.0028503277939271295,1-0
1.6802546172674182,-0.190036006810846,0-1
-0.11567362333365329,0.8775617485959819,0-1
-1.6422195664269623,0.11510814773562283,0-1
-1.6212733979671277,-0.2145076369790212,1-0
-0.014746152829971135,-0.32790811198119424,0-1
-2.416694473759797,0.09389813833122851,0-1
2.6688113009852876,-0.2792742143521097,1-0
0.6949978408921235,0.24338180592875616,0-1
1.1082617522270457,0.6262667195101148,0-1
0.07933775731970391,0.15922746897788934,1-0
1.5241207733511282,-0.15495237376538365,1-0
-1.197638817513581,-0.4272743257544073,0-1
1.8311894780532179,-0.4014427234390651,0-1
-3.3134910788632754,0.1184991165402789,0-1
2.0046578088678495,-0.6412343811462466,1-0
-2.554573903639901,0.3727617647159962,1-0
0.9242522908668912,-0.32600908276035523,0-1
1.6729834558113486,-0.6737011130915247,1/2-1/2
0.888441862204828,-0.084892748185337,1-0
0.9807320909061381,0.14777081019279628,1-0
0.7702904217702035,-0.43945165442827716,1/2-1/2
1.7288465653662595,-0.6167765932547634,0-1
0.5376817534288287,0.02050070225836571,0-1
-0.10346034744850685,-0.24421535045399928,0-1
0.6607556291422125,-0.033408472605415074,0-1
1.1817606733995913,-0.07494938992645205,1-0
0.2739574118966544,-0.1783728763583756,0-1
-0.6919270107764861,0.4097960815609977,0-1
3.674142383261457,-0.5062984857668047,0-1
2.285168757086611,-0.2793166552501379,1-0
1.4026620335686497,0.00628832847950945,0-1
0.4168939037746493,0.474436719098172,1-0
1.2036874240582605,-0.17454441955196442,1-0
2.6516496286359774,-0.0864737365323506,0-1
0.9637301456632422,-0.08040895587843015,1-0
0.6749445686735767,0.3242045567762141,1-0
-0.010112834142218698,0.11788662267649275,1-0
-3.0082603196704323,1.197345956070364,1-0
-1.7166189879857268,2.43741326758909,1/2-1/2
-1.1559490026813546,0.6506449865043459,0-1
-0.8939109774896806,-0.12311379272748434,1-0
1.5784729384806324,-0.11303263386455831,1-0
1.8490287839364856,0.09125100010113724,1/2-1/2
0.9874738267238873,0.08077988233091472,1-0
0.20834128203853733,0.24762694348365874,1/2-1/2
1.655271878375822,-0.5806501527771796,1-0
-0.913446152883863,0.3157772670059617,1-0
-2.409460105342577,0.6595681210198863,0-1
2.3683523635074613,-0.8721167189228999,1-0
-1.6620875497223908,0.7358702805479671,0-1
2.0750224324706217,0.05028341040767312,1-0
-0.6805088409380075,0.4867794487313846,1-0
2.1084059836520317,-0.4756732783535442,1-0
1.5024438058934344,0.08316948633544306,0-1
0.6767614990755525,0.5849884246110714,1-0
1.4996461601697237,-0.5331434954155695,1-0
-0.095363230015,-0.6880468659799233,1-0
4.040349783028497,1.9194150705190116,1-0
-2.4224324325312487,-0.36611181398144105,1-0
-2.7907113046914773,-0.362198876117655,1-0
2.4492988304884014,0.10171070055709788,0-1
1.7104450317206468,0.23777894493078677,0-1
1.492040508032726,-0.05199964639079701,0-1
2.059140930153609,-0.06072355958608166,1-0
1.167598365396083,-0.11180644392094179,1-0
-0.4365241815028793,-0.360041110455209,1-0
2.0177646079099216,1.3629891244746766,1-0
3.387758276801472,-0.41616651245339276,0-1
0.8731699648717127,-1.422282803500804,0-1
-2.451560043550723,0.006876453934625108,0-1
0.3753519717581615,0.16123589697010485,1-0
0.9310552359800629,0.12665553527538187,0-1
-0.864402781978707,-0.1805818808373369,0-1
2.448253811285631,-0.6008119982344446,0-1
2.036940210752102,0.6597048036059654,1-0
0.23759222649427722,-0.08781161543434267,0-1
-0.2178665710564902,1.0205335631654875,1-0
-2.988739434552919,0.8640374909296012,0-1
-0.04910143891334376,0.19050327621187443,1-0
0.6265389033600264,-0.3487019793027209,0-1
1.8079116649412874,-0.37623498531203375,1-0
1.8868725512679856,-0.4641094983158972,0-1
1.9533084665073712,0.40105533129091797,1-0
-2.8036479658263724,0.04419445813375372,0-1
0.7417018871512734,-0.18451226597144751,0-1
-0.5677961384467554,-0.0017807697058884822,1-0
-1.026129071987725,0.07851700461615994,0-1
0.06757894472033736,0.275390565088668,0-1
-1.265019436758372,-0.6027034040611605,1-0
0.573448911892184,-0.2803929250196744,1-0
2.824552428130771,0.06871461566242189,0-1
-0.0633857443961652,-0.2730504195953648,1-0
-1.5090020140451175,-0.16229565062004897,0-1
0.6602497404461345,-0.0906465703386043,0-1
0.3046512659510434,5.727473121887758,1-0
1.1529170239799584,0.25894020249433647,1-0
2.194206341884951,-0.443904767383697,1-0
0.7390410616751458,0.022322234805701176,1-0
-0.9865915745676141,-0.12810097613705823,1-0
-3.6710209667908114,-0.6401484017455978,1-0
-1.2819791815137116,-0.13094222696063282,0-1
-2.0778870040716924,0.06544841216931593,1-0
1.7088443191893101,0.15037318178401501,0-1
0.5317329624926126,-0.06703090866407278,0-1
2.521117508383654,-0.16265015301318864,0-1
3.4891620801607797,2.1596907675867145,1-0
4.007061983320137,-0.5897303681090011,1/2-1/2
-0.15054916423875225,0.4448947796295381,1-0
2.1411664971443756,0.20248882519444347,1-0
0.34997785205271104,-0.23545271875091955,0-1
0.753715868657491,0.38370791447140473,1-0
2.845333404761564,0.2520477504510128,1-0
-2.182480618858858,-0.36827860204272583,1-0
-3.126142297753764,-0.21566024392120065,1-0
0.2888174319531387,-0.2764706687467922,0-1
-0.49222274782836856,0.32286355065601485,1-0
-1.9478396815591987,-0.5023114721026525,0-1
1.5091278481129065,-0.06352449846380095,0-1
-1.2615372809721446,1.2174110246418854,0-1
0.6239377963566377,0.40533726785829083,0-1
0.3406615649104497,-0.09308942235989312,0-1
1.3943041493827641,-0.26780311576297167,0-1
-2.712862817459141,0.5464096374447728,1-0
1.9173934252282774,-0.06276953156172804,0-1
0.48117755887584013,-0.8188502394989668,1-0
-0.6589771199132379,-0.18435089843609861,0-1
-0.3550798479145512,-0.20654204238436819,1-0
0.2628119862241309,-0.5976236589550051,1/2-1/2
-0.6428892377168578,-0.12010274949707508,0-1
0.1539337175987907,-0.7927254219635533,0-1
-0.28778326580726177,0.055534094753347175,0-1
4.319320788324754,0.22763077997249043,1-0
-2.034795442839387,0.653642468444817,0-1
0.3538056183619433,-0.3124907329427826,1-0
-0.48869997680130567,-0.0022920802129358124,1-0
1.2662431133980536,-0.7650338946503448,1/2-1/2
-0.8088583449141045,-0.40896661484280095,0-1
-2.563296021635065,-0.9649346331722802,0-1
-2.3373518897447854,0.1535589016676797,0-1
-0.49721967024198854,0.5510095251810506,1-0
-0.8278946412636679,-0.5566530617952614,1-0
-3.366308247148411,-0.7932843662934833,1/2-1/2
-3.0586053805125406,10.11673591404953,1-0
-2.5158341454815,-0.6040537285904559,1/2-1/2
1.3081267006126602,-0.4112286910801929,0-1
-1.3866292112161234,-0.15960473573273923,1-0
-1.9795264839153637,-0.7996970807188569,1/2-1/2
0.3968426378555061,-0.8505761898188585,1-0
0.4586643190639843,0.3879313618751407,1-0
-1.9645985111577984,0.014659559555393414,1-0
-1.7141981804005089,-0.32448196764913523,0-1
-0.8887264177587593,0.033283526620931696,0-1
-1.7489402650572115,1.6248917649903387,1-0
0.705425457417595,-0.2553008665598291,1-0
1.6101239957662692,-0.6098951728105237,1-0
-1.2089635704260846,0.13360413807332155,0-1
-2.1845891908545862,-0.21709067185159775,0-1
-0.3337220111499649,-0.22560119224115902,0-1
0.41712574787891044,0.15308529637888948,1-0
2.142332159294449,-0.15248225059756876,0-1
-3.077014259627695,0.9388792122330565,1-0
-1.6801577631216682,-0.2011440295687088,1-0
-1.0643012166779056,0.25393968227517605,1-0
0.8587384825055429,0.08641352740879525,1-0
0.2348801845797307,0.18110199751644443,0-1
-2.0334745058682957,0.20341066909731897,0-1
0.7550911383954453,-0.06517558457054659,1-0
-0.007680358816037997,0.4362666600774661,0-1
2.2416957861546236,-0.5279398967104892,1-0
-1.252184005666262,-1.399593805607001,0-1
2.1936940518779933,0.3564978197911194,1-0
1.062863909866804,4.7244688756623265,1-0
2.8205085956488576,1.9712202332042124,1-0
1.5716779613500023,-0.4514642832755391,1-0
1.3864211676715141,0.7558193101965198,0-1
1.079048559141238,0.3501177662257979,0-1
0.7026061262441631,1.7311959356775857,0-1
-1.6776809478856274,-0.46315034993344595,1-0
-0.2369828733696901,0.021160204726001594,1-0
0.748838652602922,0.3200321237086418,0-1
0.8287024062850804,0.3290098614074327,1-0
-2.668925279004301,0.2605725193627858,1/2-1/2
1.14074579688441,0.08181253667805903,1-0
1.1765962680366673,-0.05237290299872945,0-1
0.05230314933625708,0.0018428389182126826,0-1
-0.08410902742868037,-0.3766804974465933,0-1
1.2781593805586304,-0.14735829254166818,1-0
1.340052814927345,-0.29575086485043656,0-1
0.951102910353082,0.012293101213149655,0-1
1.019749276230601,-0.1360110325279517,1/2-1/2
0.48554794964607906,-0.04674053717363711,0-1
-0.09268865148175434,0.1417331244270722,0-1
1.0425790273676308,-0.013245452623785934,1-0
1.3482268437388747,0.2847664921328966,1-0
-4.570127862512109,0.3816110202198422,0-1
1.2254146713661214,0.2909266174693265,0-1
-0.13797436677612102,-0.9444102228576838,0-1
0.894747744175963,0.2969198531367772,0-1
-3.3785402438527923,0.9958842211860974,1-0
-0.3030671622967841,-0.4577549588688883,0-1
-0.11124230808885041,0.04497292995389387,1-0
1.259174300647486,-0.35712385166776717,1-0
0.4954256038114129,0.22874176802434637,0-1
-1.1386512515479417,-0.3459726569413771,0-1
-1.6375775553080683,0.42178060458585237,1-0
1.2383778309059723,0.07978089977803357,1-0
1.7595059996277373,-1.049141521390969,0-1
2.4850161084702904,-0.5262507473619886,1/2-1/2
-3.03760886392397,-0.16558905372977528,0-1
0.8776103904914155,-0.14413147425828896,1-0
-0.3107501654395461,1.3767493309438774,1-0
-1.4757115376949024,-0.07567459870632817,0-1
2.088675624069538,0.07705596886418155,1-0
0.26719135741414235,0.5224698567183313,1-0
-0.8974225745685188,0.0330318310695982,0-1
-0.6080547299963531,0.2079718533493053,0-1
-1.9741012327833092,-0.7421757295687404,1-0
2.394535263299946,0.00025104345246675796,1-0
-1.5852832209535528,-0.8231387679959102,0-1
-0.35188098021794106,-1.0012656408454204,0-1
-0.14794589923800178,0.2838655807420507,1-0
-0.16310881068544178,-0.036477675790685615,1-0
-0.06266168880396494,-0.5743553817465957,0-1
-3.0065280564893686,-0.19276878009233442,1-0
-1.3254255209178432,-0.05880949303384476,0-1
-1.2875950314257811,-0.27483655213494573,1-0
-2.7754618528466213,0.077698965821125,1-0
0.8654103924457074,0.6383121854757587,1-0
-0.8858445800318159,0.9245471818694225,1-0
1.6833845956746956,-1.1315420286388091,0-1
2.212950730394962,-0.13526324005929857,1-0
0.3477783091170013,0.3579895198710813,0-1
-1.5568462364866162,0.5820662689090323,0-1
0.7523648062042297,0.3093206229729236,0-1
0.04170373069898495,0.7461839029720085,1-0
-1.6553347730793169,0.37436098678719365,1-0
-0.248393230091358,-0.3031879261480692,1-0
0.6251822430612376,-0.45662895401597625,0-1
1.920479329971495,-0.17287247796993324,1-0
-2.6147902683336883,0.8947861638712818,1-0
2.5420869257970997,-0.48595409247392574,0-1
2.5522031101984326,0.7348901719618063,0-1
-0.8871614285551207,-0.4374694842930499,0-1
1.0523113778261193,0.7031428606995237,1-0
0.9037798034725824,-0.057361485413019025,1-0
1.5185949795336193,0.2606603754266033,1-0
-1.398952485424176,-0.2886252801887389,1-0
-2.270242008366546,-0.7345802643638127,0-1
0.53962929789228,-0.43056391992049137,1-0
0.20760360651211915,-0.3621742267222306,0-1
2.0382723434142487,0.276552370688016,1-0
-0.5278582225190965,-0.7282549625483917,1-0
0.6528524172139862,-0.18818270694106862,0-1
-1.6643293689946357,-0.3700512780207926,0-1
0.4855748474197352,0.5250321558675499,1-0
1.107236754269372,-0.022790531832312704,0-1
-3.673652736495921,0.7314688403462623,1-0
-0.4032934808993244,0.053289690266631315,1-0
1.278737253129655,-0.11599973246379965,0-1
-1.679579681578764,0.9551457433551899,0-1
-0.2571104205834454,-0.590655913871768,0-1
0.8438784624490584,0.18451131979721186,1-0
0.10240562074897346,-1.0225074175722566,0-1
-0.7401054173940722,-0.3842507157287437,0-1
-3.387612554611486,0.11830345199163388,1-0
0.9512637830196276,-0.0494279391275618,1-0
-0.8022308507327788,-0.2761044530291333,0-1
1.2429952926453929,-0.3407154245043584,1-0
-1.2069093311972199,-0.018932092423353163,1-0
0.329902343317784,0.07280903156588173,1-0
-2.5082371857756436,-0.9460752998077712,1-0
-1.5516974000833925,0.18030481419669503,1-0
-2.0879186543750126,0.369994392904116,1-0
1.7423012660515986,0.2088128765717986,1-0
1.0538550671016296,-0.3058431600408706,0-1
-0.38062030500917465,-0.44954094215243173,1-0
1.5708515842610338,-0.13658211145142413,0-1
1.4081126158026982,-0.336291280861949,1-0
1.151703585239632,0.11652002540123692,1-0
-0.5570824023240806,0.05344793058377303,1-0
-1.5046329019579097,0.12504648932798298,1-0
2.8626947104168092,1.2569375405210466,0-1
3.7837259898275355,-1.5823581721894604,0-1
-1.5278307849551824,0.0025182849230333455,1-0
-1.7167137594437123,0.31536102019467,1-0
-0.8333041112963702,-0.7473062080243057,0-1
0.1592392050978733,0.43053218966634454,0-1
4.438097668948777,-0.013991713667619192,1-0
0.3830233395821268,0.6373615540250409,1-0
-2.6988690621160885,1.0178608543106817,0-1
-3.2869204439092097,-1.205767474826516,1-0
2.372313301244232,-0.6914680983738815,0-1
1.7454169541822064,-0.6271105506634814,1-0
0.5925047866913308,3.935716258388724,1-0
1.2388968643185885,-0.3278228006317344,1-0
-1.8700829687321958,1.7397317180134277,1-0
-0.21947962483901315,0.5067892300388932,1-0
-2.6050584689418583,-0.7641963073244926,1-0
-1.7992414039332187,7.714032939511733,1-0
-0.947204845576976,0.1981557268472993,0-1
0.09405885323739134,-0.5916943736946233,0-1
-0.8907229633893465,0.26552281405496886,0-1
-0.2969419079914913,0.18332995299887006,1-0
1.33145660947734,-0.39027305548463603,1-0
-1.8697031442792347,-1.445050099545473,1-0
1.1578075178739657,-0.016717446058834098,1-0
-3.2442898803964635,1.1201729104691693,1-0
1.7751048407707708,-0.17817894002322204,0-1
1.9325007252258226,-0.22854213771183624,1/2-1/2
0.07898485232438135,-0.7117897594113337,1-0
-4.927047173277558,1.3845656511138253,0-1
-1.0971370207704614,0.28663584026828287,1/2-1/2
1.3067878245448545,-0.4208751449272919,1-0
-2.85663032594055,-0.3546401051967735,0-1
1.6130335347322202,-0.03803919264362585,0-1
2.819312732167635,0.802149364131239,0-1
1.3586120693799688,-0.1654509871624839,0-1
2.1019151765953894,0.08910368353392578,0-1
1.813873942688821,0.4968943991405013,1-0
-1.8790003467646506,-0.4835493464095754,0-1
-0.313015366788302,0.13900756829418712,1-0
0.376182722115775,0.15845932650105615,0-1
1.343553637426659,0.09363859490542033,0-1
1.0343653771774384,-0.08807925452286093,0-1
0.24279654122449518,-0.12896556629085926,0-1
-0.34413765026186016,-0.7871088949472216,0-1
0.7141915159539183,0.12548409708166564,0-1
-1.5101146221113588,-0.29074383689978794,0-1
0.07613287383380733,-1.329451041467893,0-1
-2.1181587403378277,0.7400428333674669,1-0
-2.600010387363741,-0.18050689883118406,1-0
-1.6875327739884571,0.47330368837848985,1-0
0.4917550830915117,-0.08531273241036538,0-1
-0.37031164865132404,-0.6736677222840155,1-0
0.6303854663374727,-0.09370862790517716,0-1
-3.7505504249168133,0.778701562700041,1-0
0.7925511476330808,-0.125569180080997,1-0
-0.45664282731361405,0.013951705985594262,1-0
0.3318355975045662,-0.27267299602029216,0-1
2.0319608635975857,-0.13879991384887258,0-1
0.29160038803147953,0.06889983111583235,0-1
0.4161738793563142,-0.16259228906858475,1/2-1/2
0.12065099709146532,-0.25279674238897537,1-0
-0.6455934665145935,-0.09855390024997199,1-0
0.19388168048960103,-0.17413147621720962,1/2-1/2
-1.1306627779053302,-0.5564113995769776,1-0
1.8470056067780425,0.0027343121480349333,0-1
-0.3214420071406202,-0.15635794048818125,1-0
1.6423665672999792,0.07179635417991621,1-0
-0.37430767963238093,0.3250705459347309,1-0
0.7304900754493312,-0.5443438276979822,0-1
2.0831238690666254,-0.8447759842807745,0-1
0.6882150501469493,-0.030309005830842364,1-0
0.5531764789153422,1.7985593901999426,1-0
2.0987580914425767,-0.6660942005253282,0-1
-0.017644420255887562,0.16673812830046267,1-0
0.3009588756612969,0.62647747789656,1-0
2.2164800575986354,-0.9564618235078144,1-0
0.8689509694465845,0.6475264489743812,1-0
0.21160924799635963,0.7246169812355479,0-1
-0.29245519343644605,0.3491737599031687,1-0
-0.27633401215553066,0.1275539169753736,1-0
1.6927132999171226,0.15185609896899335,1-0
-1.702737885923453,-0.5469805113260006,1-0
-2.55179081443866,0.8436406234056446,0-1
1.5945088580471631,0.0305605001789008,0-1
-0.9400382967379369,-0.023120364299686228,1-0
-1.4845562476628518,0.1760439425614557,0-1
3.7647177909179073,-0.03567924203287017,0-1
1.1289038837357932,-0.48104931767595627,0-1
2.9927453396545696,0.004198932363304106,0-1
2.039957435177866,1.5277506466768793,1/2-1/2
1.5979994972926523,0.5866214382284595,1/2-1/2
0.9982992253740921,-1.2694690053109852,1-0
1.322355869863267,0.9421570725442795,1-0
-2.229750275454598,1.092420601449998,0-1
3.433508372389643,-0.7533253640555886,0-1
1.2147738557066448,-0.5558536297714117,1/2-1/2
0.03608646898098394,-0.00798634340662607,0-1
-3.280046473252174,-0.24939975865176012,0-1
-1.5699307231633288,-0.6501733821622278,1-0
-1.7236054029516614,-0.8498682315206352,1-0
0.743822778655357,-0.1454509996841697,0-1
-0.4552751044466698,0.06344968830137442,1-0
-2.4002029453473552,-0.4088635270142409,0-1
0.08047478164251806,0.8893360775632261,1-0
0.8253171258480518,0.46062424785474126,1-0
-3.142827940643365,-0.2392240415601839,0-1
-0.4274119613768923,0.4989621948104606,0-1
0.3082862971668815,0.34348034640886305,0-1
-2.181065043552682,1.1780334871771725,1-0
-2.7710416574438947,0.17745363476849485,1-0
0.8463885767696344,-0.36336299243434383,1-0
-2.1047165898755553,0.01436252036817625,0-1
0.911384652144229,0.3526750336849881,0-1
-1.4810034625336883,0.486088417212877,1-0
3.046119213705501,0.5346163242755461,1/2-1/2
2.7222483333571246,0.2388775588852451,1-0
-0.8465942719200602,0.8041814788066899,0-1
0.3734409540877594,0.2792789250869354,0-1
-0.4902264111696607,-1.0343069496240525,1-0
-1.8816456032810778,0.10247012215218794,1-0
3.524595266587699,-0.19192833937369067,1-0
-1.223204605710198,-0.27017226503089586,1-0
4.252548970598509,-0.28300101553319496,1-0
0.6641231253482578,-0.26330337991888003,0-1
1.105093892494709,0.4166039190038003,1-0
0.5644169857184649,0.19939677235714573,1-0
0.6529667919733101,-0.2625274377895941,0-1
-0.023976912012047318,-0.2997410749073744,1-0
1.4895494025200162,0.3155892685666232,0-1
2.3642273795017803,-0.18055721641840902,0-1
-0.2158347773158851,-0.029494880707873847,0-1
-0.2991903948204158,-0.31596763831593155,1-0
1.3700613230316996,-0.09343116494045742,0-1
0.15779835279585167,0.04765454145561101,1-0
1.9613501814628627,0.5960391659281796,1-0
0.15478915045877747,0.057175147527043176,1-0
2.435542459821217,0.2163622393786634,0-1
