PC1,PC2,Result
-3.3134910788632754,0.1184991165402789,0-1
0.9242522908668912,-0.32600908276035523,0-1
0.888441862204828,-0.084892748185337,1-0
0.9807320909061381,0.14777081019279628,1-0
0.7702904217702035,-0.43945165442827716,1/2-1/2
1.7288465653662595,-0.6167765932547634,0-1
0.5376817534288287,0.02050070225836571,0-1
0.6607556291422125,-0.033408472605415074,0-1
1.1817606733995913,-0.07494938992645205,1-0
0.9537494455525404,-0.08895880497131592,0-1
0.2739574118966544,-0.1783728763583756,0-1
3.674142383261457,-0.5062984857668047,0-1
2.285168757086611,-0.2793166552501379,1-0
1.4026620335686497,0.00628832847950945,0-1
-0.02352325219161885,-0.4141747097237971,0-1
3.0298668672964513,-0.9072861273020287,1-0
2.308764897426297,0.3675932645015747,0-1
1.2036874240582605,-0.17454441955196442,1-0
1.5346184247260632,-0.1475934193367839,1-0
1.4008517134494325,0.01279498858267683,0-1
2.6516496286359774,-0.0864737365323506,0-1
0.9637301456632422,-0.08040895587843015,1-0
0.6749445686735767,0.3242045567762141,1-0
-0.010112834142218698,0.11788662267649275,1-0
-0.5413483617112749,0.012350860429329553,0-1
-3.0082603196704323,1.197345956070364,1-0
-1.7166189879857268,2.43741326758909,1/2-1/2
-0.8939109774896806,-0.12311379272748434,1-0
-0.8026532936170545,-0.04112600433404719,1-0
1.8490287839364856,0.09125100010113724,1/2-1/2
0.3924422515582246,-0.38454864845357123,1/2-1/2
-0.4482197026584408,-0.1306352741922936,1/2-1/2
0.9874738267238873,0.08077988233091472,1-0
-1.6620875497223908,0.7358702805479671,0-1
2.0750224324706217,0.05028341040767312,1-0
-0.6805088409380075,0.4867794487313846,1-0
1.5291178288876484,-0.2575899894633957,1-0
2.1084059836520317,-0.4756732783535442,1-0
1.5024438058934344,0.08316948633544306,0-1
0.6767614990755525,0.5849884246110714,1-0
1.4996461601697237,-0.5331434954155695,1-0
-0.095363230015,-0.6880468659799233,1-0
4.040349783028497,1.9194150705190116,1-0
-1.9617723607297286,-0.5796155018979666,1-0
2.4492988304884014,0.10171070055709788,0-1
1.7104450317206468,0.23777894493078677,0-1
2.8982423474520327,-0.1696034432688775,0-1
1.492040508032726,-0.05199964639079701,0-1
2.059140930153609,-0.06072355958608166,1-0
1.167598365396083,-0.11180644392094179,1-0
-0.4365241815028793,-0.360041110455209,1-0
3.387758276801472,-0.41616651245339276,0-1
3.3545443124605794,0.14503623166107243,1-0
0.8731699648717127,-1.422282803500804,0-1
-2.451560043550723,0.006876453934625108,0-1
0.3753519717581615,0.16123589697010485,1-0
-2.4971415647356072,0.14553051616681842,1-0
-0.864402781978707,-0.1805818808373369,0-1
2.448253811285631,-0.6008119982344446,0-1
-0.09046133145805793,0.22830606474248485,0-1
0.23759222649427722,-0.08781161543434267,0-1
-0.2178665710564902,1.0205335631654875,1-0
-0.5917005590510456,0.024259791252501862,0-1
-2.988739434552919,0.8640374909296012,0-1
-0.04910143891334376,0.19050327621187443,1-0
0.6265389033600264,-0.3487019793027209,0-1
-2.1639040988197435,2.8758362314991994,0-1
1.8868725512679856,-0.4641094983158972,0-1
1.9533084665073712,0.40105533129091797,1-0
-2.8036479658263724,0.04419445813375372,0-1
0.7417018871512734,-0.18451226597144751,0-1
-0.5677961384467554,-0.0017807697058884822,1-0
-1.026129071987725,0.07851700461615994,0-1
0.06757894472033736,0.275390565088668,0-1
-1.265019436758372,-0.6027034040611605,1-0
0.573448911892184,-0.2803929250196744,1-0
-0.5597643946054361,-0.15244221963846724,1-0
1.0757830964433297,0.07932937271091486,1-0
-3.6140054188191173,0.1644719621326745,0-1
-1.5090020140451175,-0.16229565062004897,0-1
0.6602497404461345,-0.0906465703386043,0-1
0.3046512659510434,5.727473121887758,1-0
1.1529170239799584,0.25894020249433647,1-0
0.22473328020275604,0.4517502232035433,1-0
2.194206341884951,-0.443904767383697,1-0
0.7390410616751458,0.022322234805701176,1-0
-0.9865915745676141,-0.12810097613705823,1-0
1.78222718282285,0.3064396854225267,0-1
-3.6710209667908114,-0.6401484017455978,1-0
-0.43037021352134813,0.1953869710542069,1-0
-1.2819791815137116,-0.13094222696063282,0-1
1.7088443191893101,0.15037318178401501,0-1
0.5317329624926126,-0.06703090866407278,0-1
3.4891620801607797,2.1596907675867145,1-0
2.777215967561854,-0.6610293856668198,1-0
2.1411664971443756,0.20248882519444347,1-0
2.391980733220531,0.12908885943072648,1-0
0.34997785205271104,-0.23545271875091955,0-1
2.212930864015596,0.17286904482002693,1-0
-2.182480618858858,-0.36827860204272583,1-0
-3.126142297753764,-0.21566024392120065,1-0
-0.49222274782836856,0.32286355065601485,1-0
-1.9478396815591987,-0.5023114721026525,0-1
1.5091278481129065,-0.06352449846380095,0-1
-1.040427933993016,-0.5304708142524437,1-0
0.6239377963566377,0.40533726785829083,0-1
0.3406615649104497,-0.09308942235989312,0-1
3.4184177944823393,11.806616347635192,1-0
-2.712862817459141,0.5464096374447728,1-0
1.9173934252282774,-0.06276953156172804,0-1
-0.6589771199132379,-0.18435089843609861,0-1
-0.3550798479145512,-0.20654204238436819,1-0
0.2628119862241309,-0.5976236589550051,1/2-1/2
-0.6428892377168578,-0.12010274949707508,0-1
0.1539337175987907,-0.7927254219635533,0-1
-0.28778326580726177,0.055534094753347175,0-1
4.319320788324754,0.22763077997249043,1-0
-2.034795442839387,0.653642468444817,0-1
2.958724140155474,0.8255068098547724,0-1
1.794083310399157,-0.23570390883514764,1-0
-0.48869997680130567,-0.0022920802129358124,1-0
1.2662431133980536,-0.7650338946503448,1/2-1/2
-0.8088583449141045,-0.40896661484280095,0-1
-2.3373518897447854,0.1535589016676797,0-1
-0.49721967024198854,0.5510095251810506,1-0
-0.8278946412636679,-0.5566530617952614,1-0
-3.366308247148411,-0.7932843662934833,1/2-1/2
-3.0586053805125406,10.11673591404953,1-0
-2.5158341454815,-0.6040537285904559,1/2-1/2
1.3081267006126602,-0.4112286910801929,0-1
-1.3866292112161234,-0.15960473573273923,1-0
-1.9795264839153637,-0.7996970807188569,1/2-1/2
0.3968426378555061,-0.8505761898188585,1-0
-4.234741627303442,-1.434403679902962,1-0
0.4586643190639843,0.3879313618751407,1-0
-1.9645985111577984,0.014659559555393414,1-0
-0.8887264177587593,0.033283526620931696,0-1
-1.7489402650572115,1.6248917649903387,1-0
-0.9306843372424954,-0.13924605120246508,0-1
-0.6505839876173344,-0.7280486106329418,1-0
0.705425457417595,-0.2553008665598291,1-0
-2.0347455623579203,0.9807102890858633,0-1
-1.2089635704260846,0.13360413807332155,0-1
-2.1845891908545862,-0.21709067185159775,0-1
-0.3337220111499649,-0.22560119224115902,0-1
0.41712574787891044,0.15308529637888948,1-0
2.142332159294449,-0.15248225059756876,0-1
-3.077014259627695,0.9388792122330565,1-0
-1.6801577631216682,-0.2011440295687088,1-0
-1.0643012166779056,0.25393968227517605,1-0
0.8587384825055429,0.08641352740879525,1-0
0.2348801845797307,0.18110199751644443,0-1
-2.0334745058682957,0.20341066909731897,0-1
0.7550911383954453,-0.06517558457054659,1-0
2.1936940518779933,0.3564978197911194,1-0
1.062863909866804,4.7244688756623265,1-0
2.8205085956488576,1.9712202332042124,1-0
1.5716779613500023,-0.4514642832755391,1-0
-0.37072963925020297,-0.7644087939244292,0-1
1.3864211676715141,0.7558193101965198,0-1
2.462086077725835,1.712382466439569,1-0
1.079048559141238,0.3501177662257979,0-1
0.7026061262441631,1.7311959356775857,0-1
-1.6776809478856274,-0.46315034993344595,1-0
0.38370311253838835,0.04252845444753767,0-1
-0.2369828733696901,0.021160204726001594,1-0
0.748838652602922,0.3200321237086418,0-1
0.8287024062850804,0.3290098614074327,1-0
-2.668925279004301,0.2605725193627858,1/2-1/2
-2.108323552905851,0.06456747773964874,1-0
1.14074579688441,0.08181253667805903,1-0
1.1765962680366673,-0.05237290299872945,0-1
-0.08410902742868037,-0.3766804974465933,0-1
1.2781593805586304,-0.14735829254166818,1-0
1.340052814927345,-0.29575086485043656,0-1
0.951102910353082,0.012293101213149655,0-1
-1.012729640657501,1.6684301834329314,1-0
1.019749276230601,-0.1360110325279517,1/2-1/2
0.48554794964607906,-0.04674053717363711,0-1
-0.09268865148175434,0.1417331244270722,0-1
1.0425790273676308,-0.013245452623785934,1-0
0.5037477646696009,-0.05532556179392583,1-0
1.3482268437388747,0.2847664921328966,1-0
-4.570127862512109,0.3816110202198422,0-1
1.7742631036939809,0.8824494768623082,1-0
-0.13797436677612102,-0.9444102228576838,0-1
0.894747744175963,0.2969198531367772,0-1
-3.3785402438527923,0.9958842211860974,1-0
-0.3030671622967841,-0.4577549588688883,0-1
-0.11124230808885041,0.04497292995389387,1-0
1.9008595632053793,-0.3854571682150366,1-0
1.259174300647486,-0.35712385166776717,1-0
-1.6375775553080683,0.42178060458585237,1-0
1.7595059996277373,-1.049141521390969,0-1
-3.03760886392397,-0.16558905372977528,0-1
1.0644059597894453,0.10693837166059149,1-0
-1.4757115376949024,-0.07567459870632817,0-1
2.088675624069538,0.07705596886418155,1-0
0.26719135741414235,0.5224698567183313,1-0
-0.8974225745685188,0.0330318310695982,0-1
-0.6080547299963531,0.2079718533493053,0-1
3.8599828563283776,-0.5237526231001906,1-0
-2.9997595560208636,0.1865046262599472,0-1
-3.2502386713326796,1.0326412995467307,1-0
-0.4225881197581043,0.0317070494733375,0-1
-0.14794589923800178,0.2838655807420507,1-0
-1.1332361263957904,-0.9956943226895413,0-1
-0.16310881068544178,-0.036477675790685615,1-0
-1.3254255209178432,-0.05880949303384476,0-1
-1.2875950314257811,-0.27483655213494573,1-0
-2.7754618528466213,0.077698965821125,1-0
0.8654103924457074,0.6383121854757587,1-0
-0.8858445800318159,0.9245471818694225,1-0
-2.5732719273655906,-0.04876443092761195,1-0
1.6833845956746956,-1.1315420286388091,0-1
0.5467239387053517,0.3734623806068502,1-0
2.212950730394962,-0.13526324005929857,1-0
3.1793011758825487,-0.1754378893138554,1-0
-1.5568462364866162,0.5820662689090323,0-1
0.5733314425472468,-0.03338623314891731,1-0
0.04170373069898495,0.7461839029720085,1-0
1.801598178825221,0.614248389915566,0-1
-0.248393230091358,-0.3031879261480692,1-0
0.6251822430612376,-0.45662895401597625,0-1
1.920479329971495,-0.17287247796993324,1-0
2.5420869257970997,-0.48595409247392574,0-1
2.5522031101984326,0.7348901719618063,0-1
2.387351063352824,0.2487549725603195,1-0
0.21112093455938538,-0.35927180847751516,1-0
1.0523113778261193,0.7031428606995237,1-0
-1.8830899495374138,-0.48427064151738514,0-1
0.9037798034725824,-0.057361485413019025,1-0
1.069971796097148,-0.2017434826331658,0-1
-1.398952485424176,-0.2886252801887389,1-0
-2.270242008366546,-0.7345802643638127,0-1
0.53962929789228,-0.43056391992049137,1-0
0.20760360651211915,-0.3621742267222306,0-1
2.0382723434142487,0.276552370688016,1-0
-0.5278582225190965,-0.7282549625483917,1-0
0.6528524172139862,-0.18818270694106862,0-1
-1.6643293689946357,-0.3700512780207926,0-1
1.0794015972594606,1.346643353442045,1-0
0.4855748474197352,0.5250321558675499,1-0
1.107236754269372,-0.022790531832312704,0-1
-1.3449043031396104,-0.2610723122417507,1-0
1.4221028554486053,-0.3047925529562963,1-0
-3.673652736495921,0.7314688403462623,1-0
-0.4032934808993244,0.053289690266631315,1-0
1.278737253129655,-0.11599973246379965,0-1
-1.679579681578764,0.9551457433551899,0-1
0.8438784624490584,0.18451131979721186,1-0
0.10240562074897346,-1.0225074175722566,0-1
-0.7401054173940722,-0.3842507157287437,0-1
-3.387612554611486,0.11830345199163388,1-0
0.9512637830196276,-0.0494279391275618,1-0
1.2429952926453929,-0.3407154245043584,1-0
-1.2069093311972199,-0.018932092423353163,1-0
0.329902343317784,0.07280903156588173,1-0
-2.5082371857756436,-0.9460752998077712,1-0
-1.5516974000833925,0.18030481419669503,1-0
-2.0879186543750126,0.369994392904116,1-0
-0.9488564510270097,-0.4500687016637692,1-0
1.0538550671016296,-0.3058431600408706,0-1
-0.38062030500917465,-0.44954094215243173,1-0
1.5708515842610338,-0.13658211145142413,0-1
1.4081126158026982,-0.336291280861949,1-0
-0.5570824023240806,0.05344793058377303,1-0
-1.5046329019579097,0.12504648932798298,1-0
2.8626947104168092,1.2569375405210466,0-1
3.7837259898275355,-1.5823581721894604,0-1
3.063288432925821,-0.15656563490194464,1-0
-1.5278307849551824,0.0025182849230333455,1-0
-1.7167137594437123,0.31536102019467,1-0
1.1502284972648233,0.785182378353078,0-1
0.1592392050978733,0.43053218966634454,0-1
4.438097668948777,-0.013991713667619192,1-0
0.3830233395821268,0.6373615540250409,1-0
-2.6988690621160885,1.0178608543106817,0-1
2.372313301244232,-0.6914680983738815,0-1
1.7454169541822064,-0.6271105506634814,1-0
0.5925047866913308,3.935716258388724,1-0
1.2388968643185885,-0.3278228006317344,1-0
-0.21947962483901315,0.5067892300388932,1-0
0.09405885323739134,-0.5916943736946233,0-1
-0.8907229633893465,0.26552281405496886,0-1
-0.2969419079914913,0.18332995299887006,1-0
0.7263679770573843,-1.1503774990617532,1-0
1.9514793279771085,-0.16055874769673809,1/2-1/2
-1.8697031442792347,-1.445050099545473,1-0
1.1578075178739657,-0.016717446058834098,1-0
-3.2442898803964635,1.1201729104691693,1-0
1.7751048407707708,-0.17817894002322204,0-1
0.6123689153626076,-0.012685910766502953,1-0
0.02236904935001079,0.6176703672804849,0-1
1.9325007252258226,-0.22854213771183624,1/2-1/2
0.07898485232438135,-0.7117897594113337,1-0
-4.927047173277558,1.3845656511138253,0-1
-1.0971370207704614,0.28663584026828287,1/2-1/2
1.3067878245448545,-0.4208751449272919,1-0
3.9565558656913584,1.001629702665961,0-1
2.819312732167635,0.802149364131239,0-1
0.5409185024504983,0.3769459261315913,1-0
2.1019151765953894,0.08910368353392578,0-1
1.813873942688821,0.4968943991405013,1-0
0.376182722115775,0.15845932650105615,0-1
1.343553637426659,0.09363859490542033,0-1
1.0343653771774384,-0.08807925452286093,0-1
0.24279654122449518,-0.12896556629085926,0-1
1.5827346096109967,-0.10695301266791149,0-1
-1.5101146221113588,-0.29074383689978794,0-1
0.07613287383380733,-1.329451041467893,0-1
-2.1181587403378277,0.7400428333674669,1-0
-2.600010387363741,-0.18050689883118406,1-0
-1.6875327739884571,0.47330368837848985,1-0
0.4917550830915117,-0.08531273241036538,0-1
-0.37031164865132404,-0.6736677222840155,1-0
-2.649820226488305,0.4295330308551336,0-1
0.6303854663374727,-0.09370862790517716,0-1
-3.7505504249168133,0.778701562700041,1-0
0.7925511476330808,-0.125569180080997,1-0
-0.3192857916775397,0.06433702337877865,1-0
-0.45664282731361405,0.013951705985594262,1-0
0.3318355975045662,-0.27267299602029216,0-1
-3.152994790416458,0.9773815906968065,1-0
2.0319608635975857,-0.13879991384887258,0-1
0.12065099709146532,-0.25279674238897537,1-0
-0.6455934665145935,-0.09855390024997199,1-0
0.19388168048960103,-0.17413147621720962,1/2-1/2
-1.1306627779053302,-0.5564113995769776,1-0
1.8470056067780425,0.0027343121480349333,0-1
-0.3214420071406202,-0.15635794048818125,1-0
-0.810031953303889,0.06786086582587159,0-1
1.6423665672999792,0.07179635417991621,1-0
-0.37430767963238093,0.3250705459347309,1-0
1.1738212009241165,0.3543146874539684,0-1
0.7304900754493312,-0.5443438276979822,0-1
2.0831238690666254,-0.8447759842807745,0-1
0.6882150501469493,-0.030309005830842364,1-0
-2.771734708239595,1.1116201736619316,0-1
2.0987580914425767,-0.6660942005253282,0-1
-0.017644420255887562,0.16673812830046267,1-0
0.3009588756612969,0.62647747789656,1-0
0.8689509694465845,0.6475264489743812,1-0
0.21160924799635963,0.7246169812355479,0-1
-0.29245519343644605,0.3491737599031687,1-0
-0.27633401215553066,0.1275539169753736,1-0
1.6927132999171226,0.15185609896899335,1-0
-0.7420976438621629,-0.6032393074572301,0-1
-2.55179081443866,0.8436406234056446,0-1
1.5945088580471631,0.0305605001789008,0-1
0.600846475001878,0.4558290963084998,0-1
-0.9400382967379369,-0.023120364299686228,1-0
3.7647177909179073,-0.03567924203287017,0-1
1.1289038837357932,-0.48104931767595627,0-1
2.9927453396545696,0.004198932363304106,0-1
2.039957435177866,1.5277506466768793,1/2-1/2
1.5979994972926523,0.5866214382284595,1/2-1/2
0.9982992253740921,-1.2694690053109852,1-0
3.433508372389643,-0.7533253640555886,0-1
1.2147738557066448,-0.5558536297714117,1/2-1/2
0.03608646898098394,-0.00798634340662607,0-1
-1.5699307231633288,-0.6501733821622278,1-0
-1.7236054029516614,-0.8498682315206352,1-0
0.743822778655357,-0.1454509996841697,0-1
-0.6894278831750863,0.9197736157459238,1-0
-0.4552751044466698,0.06344968830137442,1-0
-2.7734798637385034,-0.29997444467427653,0-1
1.0674020391528123,0.7983489372335332,1-0
0.8253171258480518,0.46062424785474126,1-0
-3.142827940643365,-0.2392240415601839,0-1
-0.4274119613768923,0.4989621948104606,0-1
0.3082862971668815,0.34348034640886305,0-1
-2.181065043552682,1.1780334871771725,1-0
-2.7710416574438947,0.17745363476849485,1-0
0.8463885767696344,-0.36336299243434383,1-0
-2.1047165898755553,0.01436252036817625,0-1
0.911384652144229,0.3526750336849881,0-1
0.13088795756300095,0.036062106290225625,1-0
-1.4810034625336883,0.486088417212877,1-0
3.046119213705501,0.5346163242755461,1/2-1/2
-0.8465942719200602,0.8041814788066899,0-1
0.3734409540877594,0.2792789250869354,0-1
-1.716791683258966,-0.9427386970378375,1-0
-1.8816456032810778,0.10247012215218794,1-0
3.524595266587699,-0.19192833937369067,1-0
0.215686509517936,0.2989997063635349,0-1
-1.223204605710198,-0.27017226503089586,1-0
4.252548970598509,-0.28300101553319496,1-0
3.7062727953071266,-0.03116667484629745,0-1
0.6641231253482578,-0.26330337991888003,0-1
1.105093892494709,0.4166039190038003,1-0
0.5644169857184649,0.19939677235714573,1-0
0.6529667919733101,-0.2625274377895941,0-1
2.1963479249765827,-1.3680667805971078,1-0
-0.2158347773158851,-0.029494880707873847,0-1
1.2709407359668419,0.027754424882729112,1-0
2.749007751188623,-0.341586535057824,1-0
-0.2991903948204158,-0.31596763831593155,1-0
0.15779835279585167,0.04765454145561101,1-0
1.5562865666297154,-0.372101360457177,1/2-1/2
2.435542459821217,0.2163622393786634,0-1
1.3096150446840762,-1.6553138568493841,0-1
1.033511035771434,-1.3420541009807732,0-1
3.5892272412759154,-0.4139869080731303,0-1
-3.142762700174077,-0.6579024659805529,1-0
-1.3482317568554614,0.07575348996994397,0-1
-4.377571272718066,0.2101608243606857,1-0
1.5593879072097332,-0.22852769790779123,1-0
-1.5843035753429697,0.17255399638897762,1-0
3.552368695657695,0.9345166644421494,1-0
-1.6258366818054162,-0.1542607447195231,1-0
1.0211314224971149,-0.06658728597783091,0-1
-1.0123316681359462,0.06845783191465786,0-1
-1.7535858459793985,0.11493333866226334,1-0
0.6327769657529804,-0.7538354518162499,1-0
-2.5005159374702113,-0.14288182211178868,1-0
-0.598636675591755,-0.6860914615241166,0-1
-2.6968858701739182,0.12553215217357158,0-1
-1.001626757567313,0.13730045118475304,1-0
-1.5883689925738704,-0.5875274627606812,0-1
-1.3265979264735752,-0.09663730400688089,0-1
3.745620285272922,-0.7030212348829495,1/2-1/2
1.2007226374800253,0.2540126827727637,0-1
-0.612078826054028,0.03958885147517404,0-1
