PC1,PC2,PC3,Result
0.3670117386803589,-0.14008338523324357,1.0555564190249709,0-1
-0.07616489369592921,-0.006732882316483488,-1.792584007953197,1-0
-2.087073556466809,-0.6122792673495985,-0.7550022529291524,0-1
-1.1926103360690288,0.7155640852722743,-1.2587721822715159,1-0
3.121443011519734,-0.027672322202823972,-0.4769995024248972,1-0
3.409297886792031,-0.3352387693055535,0.792568535432954,0-1
-1.0277783104685174,1.148233837224646,0.42848161621645076,1-0
1.4709532791795636,-0.7321285867323567,-0.3477319371595149,1-0
-1.4157368009905007,0.26684897963244175,0.634001442665404,1-0
3.565653622273468,0.8360182395708502,0.059522559507246255,1-0
1.0245500778676577,0.5153531897270485,-0.47376457463852656,0-1
-4.373059148044274,-0.6619214509171567,-0.05634338503363619,0-1
-1.8241658298813104,-0.8778094451849319,1.8997722279164784,1-0
-2.513726510074024,0.010430350514172031,-0.36763377769442257,0-1
-0.35118178051005455,0.47347828799500125,-1.662965028945811,1-0
-1.8508199647533274,-0.609092880764002,0.2998278367661945,0-1
0.797310761219812,0.05960494372549926,-0.4358393983827022,0-1
-1.3527618747321148,-0.2753759684644002,-1.3887523184927908,1-0
-0.6646316360406603,1.2851036713890795,-0.167481855266635,1-0
2.129389020999695,0.11212891454283905,-0.19825488302399916,0-1
1.5806493083117104,0.28663613627854023,-0.9592508426849132,1-0
1.1705025727623068,0.6775265706852295,-1.1619659708615644,1-0
3.001124181673804,-0.4339161852408559,-0.1765332535803066,0-1
-2.711082755944994,-0.1102244723313974,0.8864724282962966,1-0
0.6427508651841023,-0.26416999429642984,1.1894429000503224,0-1
1.04500900260167,-1.538315035169391,0.15186455558087278,0-1
0.274768295874902,0.12698283805190122,-1.3564784570994157,0-1
-0.022261078529956915,-0.3039459155399252,0.5531356267000491,0-1
2.1338100198677727,-0.6792967846325708,0.8405718035237608,1-0
-1.6295745251429876,0.35677598501161617,-1.440278457168172,1-0
-0.35981384241065756,-0.30471103552697537,-1.7184875201589505,0-1
0.8286770751830869,0.7291108218990078,-1.2264044870825552,0-1
0.5752847179791261,-0.3254028132859763,-0.45614484521524573,1-0
-0.6389003897692007,0.8660694088163805,1.477014316019803,0-1
2.1766132462315926,-0.3641096542168585,0.47134325826036405,1-0
-2.024952575413499,-0.394706009713709,-0.4568182691478316,1-0
0.4172364738181889,-0.48672028225691594,1.745545043738787,1/2-1/2
-0.013516990264213338,0.5552947652249605,-1.0953753036346578,1-0
1.3801628750615837,-0.01744387758509621,-0.21500748626159616,1-0
2.2362653010146514,0.8675280140990905,-0.5084051769909183,1-0
4.023462807038396,-0.39922100736955024,-0.7762068366980261,1-0
-1.525426219839889,-0.4846252154404306,1.4261112235990334,0-1
0.573138473630218,-0.2004524925830958,0.7321067594036872,1-0
0.6987501076292643,-0.24772915956804248,1.5936286881207191,1-0
-3.9767640159906126,-0.9185926541008667,-0.24141530867937033,0-1
1.4048813315036561,-0.7847051803474241,-0.27506457129060036,1-0
-3.1987106503318414,0.26300044113642784,-0.4720996869483977,0-1
1.2806463217745747,0.29787840399187554,-0.900745971734394,0-1
1.5212503402871196,0.14579455026170413,0.608947141144653,1-0
0.2605516551045303,0.08877748375186484,0.08240956887231128,1-0
-1.871604269793368,4.520124447322491,-1.2020984224704967,0-1
-2.5956189056372527,0.004904600474528301,-0.902531394105303,1-0
0.23735249342422626,-0.5185182830303826,-0.904312315344686,1-0
0.5702231495896907,-1.6946899953093815,-0.33318737753563654,1-0
1.2824098559979389,-0.2083580377745699,1.2836558550322756,0-1
0.6936266813447863,-0.8838937870378462,-1.0496109984411521,0-1
0.7455908410130971,0.02201589223289148,0.8728651995944084,1/2-1/2
1.3085017090014626,0.10684117901266305,-0.7308470883447316,0-1
-1.4762573357582747,-0.11433523251072343,0.6524818370713307,0-1
-0.9882975700584321,0.09624079023830931,1.6246024202437903,0-1
1.1818039435982994,-0.015172097223430187,0.7844272123292201,0-1
2.1152419398611078,-0.7959827433400899,0.5504724381252127,0-1
0.5599256857551227,0.23376412696132315,-0.5001912368723591,1-0
-1.8530358801140887,0.49634475819616386,-1.1007462385126754,1-0
0.883645379730268,-1.1874848496028607,-0.31039153688976107,1-0
-4.225888895246802,-0.8085557720283997,-0.7947111129611087,0-1
1.4957375271575823,0.45730247060403045,0.389401760818152,0-1
-0.4808012712646242,-0.2851318060593722,-1.1429822923518307,1-0
0.24696836523217763,0.4425381933855177,1.3098223866117547,0-1
0.6847022502340588,0.6404919096079487,0.7783277334407901,0-1
1.6620726082177106,0.15291891217701578,-1.2709980991100036,1-0
-1.9347753492504831,0.5509543726924689,-0.04619919387815587,1-0
2.9597942814883593,0.002997335308709776,0.7261450138776719,0-1
1.9580079405098318,-0.5735897412689367,2.401948457277927,1-0
-0.03290384321491603,-0.6188049982081576,0.16080810035151433,0-1
-3.7725774117560946,-1.1517869794566171,-0.31770634007199,0-1
-0.7009876862163823,-2.7784146345011678,-0.19954694665653927,1-0
-0.5598520047140041,0.3681668454242214,-0.06081611910486357,1-0
1.8026275532193123,-0.061836733096512594,0.24746530053737137,0-1
-3.0026444124844414,0.46732578605269437,-1.2316388100004831,0-1
-1.1098518089152682,0.026032467230568658,-0.21827078689297896,0-1
1.4055303086352964,-0.8874686438211028,-0.8412827282102393,0-1
0.20205727280502053,3.0155075100084576,-0.18879852538996195,1-0
1.2901158774384502,1.4660900438098516,-0.09546505541512203,1-0
0.6022662936215717,0.5514904523468682,-1.0749760230065284,0-1
-2.3669822158579725,-0.34117801086224103,-1.4824904187072387,0-1
-2.400718463062826,0.43869266235578336,-0.04499533185942887,0-1
-1.5545570585678767,-0.06448334532915656,1.2935010676555916,0-1
-0.6589128160322021,0.16264268643928842,0.19940627399881358,0-1
2.1077716961657615,-0.10196733299147745,0.11463280117571616,0-1
0.917224666166649,0.5480910586707264,-0.9289842838398509,1-0
3.4791655803756667,0.41093536436176714,2.7545162430925396,1-0
1.337464106449064,0.010712457098415316,1.4460477399609837,0-1
-2.4205413029830436,-0.4121119307203627,0.0959086149504115,0-1
1.7250833119099425,0.9321862186585168,0.4228576502570418,1-0
2.8771198704888516,-0.03194322717111291,-1.4617954418157932,0-1
-0.03330189158544995,-0.01825550070889055,-0.7722751739667463,0-1
0.8682443559905879,-0.2033276396812852,-0.010967276667893672,1-0
1.4137897291163384,1.0905920707275722,1.4688797634082738,0-1
-1.1475280360235431,-0.08695204194706647,-0.8475847842192052,0-1
0.030665803257226138,-0.2657188560652187,-0.0001615870957088834,0-1
1.2727454582405313,-0.012291918435212499,-0.056507865628865124,0-1
3.022554135436237,-0.3533465139259437,-0.9917709081761853,0-1
0.5087900394303116,-0.6301070493614216,1.4303199941895672,1-0
1.5236839070672827,0.06010031069536185,-1.3285430538128165,0-1
1.0718818013303193,-0.5535373554732467,-0.3121309553186076,1-0
0.3107098138161204,0.5499659439632464,0.8343566568665329,1-0
0.269058225571506,0.23640705000225232,-1.3377048973465175,1-0
-1.1065408607473692,0.0756937065300153,0.6133511576623554,0-1
2.6356185034496233,0.6946531807617444,-0.1997112563920183,1-0
0.11750323445320474,0.5904287585728314,-0.42760325851047454,1-0
-1.9828418053519077,-1.16146392137337,-0.5200803089528337,1-0
-0.7784753253814579,-1.30061434884146,3.6256717417935724,0-1
-0.21194137116866457,-0.14868624283903467,-1.1030356963398957,0-1
-0.11979100319440304,0.1968252745507586,1.8201831028134892,1-0
0.12315668086947533,-0.23886216078361464,-0.35671901571652953,0-1
-0.6759163247789874,-2.674658708874272,-0.4622452872849928,0-1
2.0375973865221457,-2.8314662173862373,0.3046774906628983,0-1
0.5405734864209657,0.2579867880576906,-0.08050907526784015,1-0
-2.0789031764753245,-0.5972227581535453,-0.3420028392247614,1-0
0.3996467607390751,-0.09248103895684497,0.5076094840276333,1-0
-0.2113335062383703,0.2817830492577892,0.4088389233629882,0-1
-1.0795735753815927,1.058169566755543,-0.469197177750448,0-1
1.3575295867958972,0.2307199174037562,0.6536159011032711,0-1
-1.503802018477396,0.247778277685958,0.372818901693616,1/2-1/2
3.325355647011414,0.3599666860079603,0.0966320507805155,0-1
-2.954792643171932,-0.7754176148341183,0.06942416756235652,0-1
-1.8253138191804699,-0.31397683385237035,1.5103713030659816,1/2-1/2
-2.6109759888357735,0.03215037614932203,0.8905797457861833,0-1
-2.4851001482361825,0.14332630387403036,-0.5576069672997391,1-0
-0.029189976447327747,0.7544496489485822,0.5195401113523245,0-1
-0.5869765356691117,-0.22321650017473144,0.878949903113525,0-1
0.011486418472100466,-0.2534037418108113,1.3791489003973867,1-0
0.8480035795776398,-0.38153982388025526,-0.17333026901949047,0-1
-1.2500795438611516,0.025377356210424598,-0.4666190624722194,1-0
-0.5539080081579644,-0.46902159499089413,1.4511159199717862,0-1
1.782005442955662,1.0989447515386732,0.7824916581912843,0-1
-0.4954084135345195,-0.22116914421787284,0.10644649807189169,1-0
-4.077013662563515,0.22396527147131196,0.7865034230823995,1-0
2.719806877611171,-0.42748629186373505,1.1139882097198555,1-0
1.9055960609614,-0.0810865308354236,-0.3932666454102022,1-0
3.3860898995576854,-0.9289206171073674,-1.2909062426269413,1/2-1/2
-1.4502342389211837,0.1795899197366223,0.35167051843583025,1-0
1.264423031136543,0.020758693729012193,-0.32432981563511437,0-1
-0.788187290757239,-0.47700826954118436,-0.016971975487528174,1-0
1.736365886077721,-0.09254381483954967,-0.6378815658675769,1-0
-0.8867998311286569,0.29442546628871585,1.1566784622469186,0-1
-0.4354745010428326,1.1416932808468638,-0.9895047912965501,1-0
-4.146167062697245,-0.04422789607105001,-0.2740695936438044,1-0
2.2251210209022587,0.8075364350527349,1.887965850846963,0-1
-0.6594540286872772,-0.07622910887358286,-0.663335604159925,1-0
-2.321480073721087,2.0432746539566304,0.33687311838190187,1-0
-3.0241810037383665,-0.7856867721363828,-0.05649467490268614,0-1
-3.4060064841121673,-0.39943698637253,-1.4329524334749457,1-0
1.266470660082649,-0.3990680647056871,-1.079452965828223,0-1
-1.904106019723812,-0.5351881248929024,0.6652711224637876,0-1
2.2096453800725913,-0.15138479614397102,0.29344643421926214,1-0
0.03326698610959388,-0.02033524920722413,-1.2659832330571583,0-1
-0.19457790434828406,-0.18803438020504895,-1.1126794532450006,1-0
0.08979509995864451,-0.19136118914578812,1.3743848070990565,0-1
-2.1538585761835134,0.21584523047965604,-0.05899176153946073,0-1
1.1098342883016945,-0.3428677727615982,1.2945136806688033,1-0
0.5178847415711156,0.3816324526921389,-2.048085415003806,1-0
0.13376412159543752,-0.10563677569506419,-0.6119189234623,1-0
-3.9914374684409473,0.20421208262973395,0.14897643191082402,1-0
0.6880809421311598,0.4776763687240323,-1.3778663149319577,1-0
0.4022335201918736,0.13297680366680903,-0.7614315629983696,0-1
-3.0781980481035314,-0.05486980451414157,-0.34021853825617715,1-0
-0.7044700185523233,-0.3325550565433436,-0.21548595237870746,1-0
2.473154383048456,-0.017646836319088584,0.5400205180822607,1-0
2.748040028885468,-3.1608031551549494,-1.39388433522785,0-1
2.831128244503106,2.405275829445561,-1.6771536172048702,1-0
0.3580972818515771,0.09269962027281944,-0.8282896511039336,0-1
1.7835179943117712,-0.6684112047709503,0.015619570094018188,1-0
0.4706648137588842,0.17055376878789627,-0.4248617628618697,0-1
2.5477274364687115,0.2745279991586157,-0.3197255777841055,1-0
0.16474956307858168,-0.23875716848323342,0.5283405660517314,0-1
-2.0927857661925087,0.7774722455382174,-0.9412995067863696,1-0
-0.003288073624198558,-0.2695022087396014,1.0359136287111554,1-0
2.2955531792623534,0.16164623357726146,0.19046342408938613,1-0
1.2741518658978865,0.29719451809206554,0.7488046281355052,1-0
-1.9960954391825487,0.057002171395599155,-0.5952810417202908,0-1
2.568480578737596,0.6517604502017756,0.6989404905971229,1-0
0.868735897136076,0.8334075478365698,0.9121189711565367,1/2-1/2
-1.0325601032977076,0.31658421769551043,-0.9414235452127326,0-1
0.027246420270310795,1.042943890371688,-0.8868521730486234,1-0
1.9973314570734166,-0.998400900127282,-0.28419719316643227,1-0
-1.5011633722437272,-0.6055317188138299,-0.040404496563412357,0-1
-1.6982622121937327,-0.08661833852281008,0.35548891015460515,0-1
-0.26862611753851623,0.27065797996828317,-1.230568411833049,1-0
-1.9196126467749222,-0.25363358362082494,-1.1407579099031364,1-0
3.3726131713278464,-0.40213987461855594,-1.1344911102139665,0-1
2.5160220464162113,0.7700422377990347,-0.09623730407165723,1-0
-2.453421389711538,-0.6729439101535281,0.1286279752933715,1-0
2.8751808853336422,0.15449075837326298,-0.40101020195752063,1-0
0.9742054273988974,0.028880639192489253,0.006560491714630366,0-1
-2.1142925740590433,-1.201360793477935,0.803316593802559,1-0
-1.7392539728782035,-0.049052925491415725,1.2622108292379635,1-0
0.35690055763108197,0.6887236145146087,-0.5943130429267138,0-1
-2.5829627476789745,0.9514769258706361,0.07236112096694357,1-0
-4.234167609356568,-4.730685156167976,-1.7021197977713909,0-1
-2.4393768390415977,-0.8761862554437453,3.6647156460108614,1-0
-1.9633430809017955,-0.26791053302578305,0.7196847633474,0-1
1.4462137890551632,-0.2520835761423941,-0.4714851286032956,0-1
-2.1221512371055304,-0.8115901727332686,1.5546774962966905,0-1
-0.6171634344251948,-0.21107896295610803,-0.9678717123390197,1-0
0.30922441263235956,-0.3774565593278069,0.7533517954850971,0-1
1.2251670493302806,-0.8918381404420359,-0.8765936063864205,1-0
-1.9343551974864694,-0.40254248310316537,1.1732297637179474,0-1
1.6415533349275486,-0.07816327213892613,0.412630392719834,0-1
-2.669448894657442,-0.7688605944285425,0.15393698999900135,0-1
1.6878581872560334,-0.2647670500901367,-1.3434129536296258,0-1
-0.4613324060508814,0.33481920909628304,-1.1837803903672794,1-0
-1.1364516327632528,0.06000795845562847,0.2043579374279617,0-1
-1.8374874705191808,-1.3351312655962198,0.11121869370768399,1-0
1.2962960372612473,-0.14367769848706988,0.12385045964845756,0-1
0.5859251698009923,-0.9651515112197087,2.0484135991513575,0-1
1.0149964060495285,0.0716137304306004,-0.13160643064286998,0-1
-0.9330667989643092,-0.005049909135368294,-1.3556573546473858,0-1
-3.156477882790937,-0.07706082871048357,-0.3290156428287398,1-0
1.4584430518437685,1.2551867182842995,-0.4361146899784165,1-0
1.4615145007652512,-4.265747211865147,-1.1920966860071478,0-1
0.7104428948690498,2.819303886075317,-0.1792182027289585,1-0
0.18339524965747644,-6.379230778915144,-0.9489306339811908,0-1
2.3282539170080367,1.1665180859333688,-0.27138393272583133,1-0
0.08959122333919158,0.061599276145949004,-0.5078443393532934,1-0
1.995880785355181,0.2719218751301568,-0.4906120921049706,0-1
0.5754935221016556,0.4718651315868644,-1.151477868017198,1-0
-2.871320492910716,0.029720460198938356,0.5272715773983168,1-0
-0.5138322595454916,-0.13859746058198563,-0.15145885668112044,0-1
-0.5216688191984991,-0.10177419813368661,0.886247729090854,1-0
0.11401467735609809,-0.37204498522220936,-0.10178911625705017,0-1
2.988470865902446,1.7134006809826683,0.5165165945848641,1-0
2.374143718457525,0.35491354299107236,0.06949647667389626,1-0
4.97174775449013,0.1861352062873371,-0.8607336421824171,0-1
3.4055758213860394,1.6799141410562306,0.08886397539199745,1-0
2.6682566773678738,-0.3043209291760713,0.7315369904073347,1-0
-3.259469430514756,1.0608083366205505,-0.5376625435210336,1-0
0.3571609822886812,0.15620700260995993,0.48716709615424203,1/2-1/2
0.4398675468125925,-0.4539796303273101,-0.03924036206074618,0-1
0.22181270041148046,0.17441260893553717,-1.270117801989732,1-0
1.5343799703390437,-0.09353252455552603,-0.18776678017963241,1-0
3.773215535830842,0.1255642431979509,-0.16326700904511104,0-1
1.7488277964359387,0.20219468874508184,0.5750656165142087,1-0
1.2742239828957334,0.39682333926376867,0.7649016334582731,1-0
1.3885661115945602,-0.08998794638507522,1.6261621194672853,1/2-1/2
-1.3922238943229648,0.1092255900923368,-0.288831928029278,0-1
0.41277639079099937,-0.3318081137740751,-0.28910443729665214,1-0
3.3775569065347337,-0.2723749458988642,1.2895248881650305,0-1
0.4360675575913469,0.30307356280196657,0.08389811708628969,1-0
2.025993484965035,0.5665683224853123,-0.03654725696682674,1-0
-0.4350044687973523,0.515264245692276,0.4201732449014452,0-1
0.610603947590481,-0.35281476370579573,0.21959624798326566,1-0
1.5681742532369543,0.45673943083686597,-1.8222885710586112,1-0
0.011692931474368047,-0.1746542040385188,-0.9434373456637819,0-1
-0.23096977855243814,0.45568540052382717,0.028561920650000606,1-0
2.259659095816608,-1.0143851911220259,0.7626060633003642,0-1
-1.7098735058149708,-0.6922656974558158,3.281874840148149,1/2-1/2
2.565475331725408,-1.2764757680637862,1.624025458483488,0-1
-1.0781018699810287,0.07506308367046938,-0.07897200233912488,0-1
-0.705233104197487,0.09556985543290802,0.6781058510971445,1-0
-2.697138881083408,0.034158923893465094,-0.2604553628293071,0-1
-0.12803032658136862,-0.7283471385297953,-0.8692022756942637,0-1
-0.7043699913435897,0.5725973023927968,-0.7559833082888568,1-0
-1.255464619380112,0.20029525878556154,-0.09389239708585291,0-1
-0.5099089941619017,0.015813550478785077,0.2848776031691453,0-1
-1.8524647509487229,0.13490443150898412,-0.12903015141977178,1-0
0.02263837857840358,-0.5662852852951635,-0.7340958452272055,1-0
-0.9610509843500903,0.240406282458029,-0.2804064794314554,0-1
