PC1,PC2,PC3,Result
-1.0149871620123463,0.057815298252533315,-0.16237164844383162,1-0
2.1931506239516354,0.39853047139670633,-2.224532461039978,0-1
2.9442531339436027,-0.7882621891216747,-0.703880532664566,0-1
5.707060403447518,-2.570607459605475,1.6453561893233226,1-0
-2.811154945286647,-0.053699750301637574,-0.6652273363997935,0-1
-1.3573095896107028,0.16405589157971254,0.19423052855667505,0-1
1.3784279569226479,-0.8323764936974163,1.0959201821105427,0-1
-0.5516882350052782,0.11593282668224994,0.17159241919129622,0-1
2.7258688404726588,0.10035587985188667,-0.3815509738190674,0-1
-1.2870757890412856,0.44249096030131646,0.43203856522720596,0-1
3.2540934659100778,-0.8819697641893037,1.0769088863776652,1-0
-3.120648445321007,-0.4984625605596372,-0.8847224534167802,1-0
-2.412992869226643,0.40298909381757986,-1.2160903004020178,1-0
-0.8093341081280127,0.05841437826998893,1.0351916800638326,0-1
-0.42332652290089473,1.3125091014092343,-1.8570799435479537,1/2-1/2
-2.85738315248291,0.9062361825047826,-0.08915588431096765,1-0
1.5437538938056612,0.7177217311827926,0.4224403490233541,1-0
0.637107468898756,0.2729410879392905,-1.8821349399299185,1-0
1.2739700926719135,0.19720762508743558,-0.8470788350390022,1-0
0.7302816134215812,-0.09117220089776902,0.3079766817146364,0-1
1.6707884982839358,-0.280470035978,2.297564986179425,1/2-1/2
1.4493007062356118,-0.1284356778273489,0.028719517770445756,1-0
1.238977939993377,-0.11629953961344124,0.2077929523875875,1-0
-0.02656898132174225,-0.07163250959033846,-2.087189074590499,0-1
0.9911173165472321,-0.30244666910258433,1.8042754062163162,1-0
1.0200788564233338,-0.2707285034116419,-1.4929360314987954,1-0
1.8175458937897122,3.294562169990524,0.10055055948531473,1-0
-0.672405189070721,-0.6891843928755212,-1.1721158111069245,0-1
1.8885931791302524,0.4564057123891061,-0.3031378618912572,1-0
-0.46322496914784905,-0.46554596887053346,1.3658582344813446,1/2-1/2
0.5446108603180789,0.0870363506158884,0.02845373802621267,1-0
1.0823295149498673,0.0006682735062893018,-0.7052796815795254,0-1
-1.8488164667452018,0.6763979314130393,-0.31689547515804883,1-0
-0.40203117411476214,0.289026843277527,-0.5842277950274793,0-1
-1.151878329699706,0.193826557195725,-1.762945563959872,1-0
-0.7560346421951896,-0.22931545809002044,-0.601156572755782,1-0
2.734606988798095,-0.32438269427105587,-0.7266241030860471,0-1
-0.3433246841352299,-0.8881659862824268,1.8930248678786339,0-1
-1.2022076201806455,-1.0383922384002495,-0.716367933180137,1-0
-2.154695057509555,0.05957375890690676,0.46537418154098165,0-1
-1.4732012392542027,6.76620201660703,0.45952198430022617,1-0
2.448773186793027,0.2420238730288413,-1.130500870006897,1-0
1.5784708563322496,0.2933801718809237,-1.5072266702593624,0-1
1.1632914750415286,0.35425780675189533,-0.8694543238027466,1-0
-1.4695232799344358,0.19154696215810277,0.15119454807718652,1-0
-0.5998420922433915,0.04905481052512996,-0.1735470608081773,1-0
0.7048188138964108,0.6729118989126275,-0.18181737656693933,1-0
-0.4830364044051314,-0.12433998267110087,-0.4297113559979189,1-0
1.8216071684078294,0.23989750164183585,0.910834177956709,1-0
-1.0480757107685907,0.2501549456195812,0.35577642641169743,1-0
0.42334717160101215,0.00893050654947808,-0.3733716728278521,1-0
0.8823967687289028,0.4873069837623705,-0.9322325774815158,0-1
0.8245173044379596,0.09683954104698922,-0.16022011463036748,1-0
-1.2475483958582478,-0.23528066384876592,-0.3718779387648036,1-0
-3.0891715385413536,-0.5942706198489578,0.4675320790971307,1-0
-1.5455327333713162,-0.8092250418658349,-0.6144372635795331,1-0
-0.49093768588293335,-2.6843727307902494,-0.08666014642755758,1-0
-0.0872063368348331,-1.458588130313967,1.7523891540606091,0-1
2.341623950472463,0.3412089517623749,1.1036963767446297,1/2-1/2
-2.1944646297486368,-0.7734774239680393,3.1542538057892378,1-0
0.36373617174537803,-0.8820254221449909,-0.3001270528175753,1-0
1.0571860365146257,-0.20271647329230902,-0.45867834627383974,0-1
2.986812250800954,0.42136064805250406,0.857376676985752,1-0
-2.3247140129780015,-0.6101865978038632,2.5871074442270423,1-0
-0.4104090795457449,-0.03853004841406903,0.05123466914272327,0-1
-3.777712685499022,1.0349951028048232,-0.3752275513470636,0-1
-1.4609335516442892,0.14428698368130138,0.7600919994586895,0-1
-0.18449408244323515,0.5530058668017456,1.1344735099178023,1-0
-3.6001914876765553,0.004015121421447762,-0.5754871931578298,1-0
-0.09952588637386131,-0.02272497296368005,-0.5544303443996899,1-0
0.15542458350517904,0.042728405715250446,-0.45465064791138776,0-1
0.7020856624505574,-0.34481363432795703,-1.0327213200026562,0-1
-3.082661513704966,-0.21440176616453324,-0.36517250807860635,1-0
0.2328103763911658,-0.04554673977149556,-0.41486296107356396,1-0
3.840513857991734,-1.2692119970828697,0.5600587389568535,1/2-1/2
-1.8234679088564552,0.11216692127819185,0.9607699862367066,1-0
-0.6676790076914254,-0.3436506360292301,1.5615715210556778,0-1
0.9279292128976717,-0.8695952672336491,1.5184491919256133,0-1
0.9453838813727442,0.009822873316910665,-0.12844481473253871,1-0
0.8131843745710349,-0.5814461765960683,1.3806720877387089,0-1
0.12337862970854299,0.09356398594626884,-1.4019614925265695,1-0
0.007282707185814202,0.07123641158395179,0.9516463931799555,1-0
-2.6845693393715253,-0.13824619013547712,-0.015970458968932504,0-1
1.0557131855539306,0.4211308062424905,-1.6625301333147713,0-1
-1.7567791158304809,0.9431966203380897,-0.7032517639206782,1-0
-0.23914804750971247,-0.31142919898754845,-0.9181572235352633,0-1
1.4730865877838129,0.7326941035537501,-0.9354806395027758,0-1
-1.4431609738852196,-0.5540396435814552,-0.04303771212787608,1-0
-0.7845954214689639,0.46954973580280607,0.13541395158862196,0-1
0.46580524881239843,0.07965014006426607,0.45425852454604015,0-1
-2.0690359145356947,-1.2800001875078901,1.6062656597021538,1/2-1/2
1.2765511211562839,0.2636174256692915,-0.5620886327296942,0-1
1.4031745325474867,0.33081695415072326,0.7298621841162047,1-0
0.8638538108523516,-1.1544111482827535,1.0037066787514364,0-1
0.3762203186199761,-0.8147259180297027,0.7386680562850861,1-0
0.49765424594495383,-3.591400094770837,-0.4888160833236234,0-1
-2.8647829758071994,-1.0347495740442598,-1.3632142675455052,1-0
-1.4128454100931431,-0.7461045062412872,1.0191319012760425,0-1
1.3781087689556195,0.2606007117386023,-0.10097296803368572,1-0
-0.09945457284136612,0.9680842163308028,-1.5618642589959133,1-0
2.226948938023411,0.01046845647111054,-0.6452369453787237,1-0
0.3791088997525784,0.4693366239838365,-0.5653009751903489,0-1
0.6525307832609646,-0.17532164093403857,2.094864072670925,0-1
1.1705632850972185,-0.41485518741864613,0.7906045717503076,0-1
-0.07054360080406298,-0.19089660625583668,0.9926481487492017,0-1
-0.6358802007129501,-0.2013030436715333,0.6169950160248487,1-0
1.559484497738074,-0.4011529496224733,-1.8906886665299645,0-1
-1.905752084602239,-0.27595837499721404,-0.11671572079482025,1-0
1.6861356862172634,0.3460617577963722,-0.6948344543600159,0-1
0.32885638752676166,0.13595834207009533,-1.1591929952282147,1-0
0.27182223011590173,-0.11185154805297029,0.1852064183853889,0-1
0.20796190038109016,-0.5825485279642634,-0.6343739338931259,0-1
2.613887070102166,0.8059183817300007,0.44055007436390986,0-1
1.2364909987774326,-0.5615362361469849,0.6857431952358569,1-0
0.09226087436936059,-0.15884914361163335,1.1731220443349688,1-0
-2.2045107034515268,-0.48885720746757994,2.7213837434229897,1-0
-0.03341834849315647,0.46250203588511685,-0.9005657892882328,1-0
0.09795470537060501,0.3692304036032044,-1.1465262045880498,1-0
1.2156755775019739,-0.8182605826190313,2.021857383561333,0-1
-0.5817433741397551,-0.2245189225625668,0.19090294486833356,0-1
0.5080016226831543,0.19811882310640494,-0.15272027223366505,0-1
1.1141024938658382,-1.0689204776459331,0.283397949614196,0-1
2.4350067118887693,-0.11447823154645738,-1.3916026139576358,0-1
1.3530938224334705,-0.24821971932822834,-0.17852587821965937,0-1
-1.7579305635528644,0.19316224751841246,0.20595161761728464,0-1
2.257092566580786,-0.061446373450534775,1.1919264668801604,1/2-1/2
-3.192556970338942,0.33132243149037954,2.079121454069842,1/2-1/2
4.203309115079179,-0.3936606160843311,0.7704588264134425,1-0
-3.1932390344154657,0.20763712396733455,-0.8255099459474422,1-0
-3.0699898626359663,0.11193267299718294,0.7154748148632518,1-0
-1.9122350026930917,1.0408766772055784,-0.864136414770992,1-0
-2.6523901924045203,0.30469423787580246,-1.0493805159857785,0-1
0.394881549306816,-0.3111948459781155,1.2286747034791867,0-1
1.1679145346264772,-0.032698834315722326,-0.24605377890820332,1-0
3.139059356126703,-0.10115559011575548,-0.1487871590193023,0-1
0.9076876330193723,-0.1566270833098393,0.33255527965502524,0-1
-1.6765073967697643,-0.06606333541013576,0.35470211774916127,1-0
0.34161457899317693,0.5818473666378552,-0.05922926589903481,0-1
-0.6878276458614299,-0.3687685516073822,0.32499144231305854,1-0
-1.5272678544282203,3.0294855157543776,-0.20319813909588388,0-1
0.11906742019149194,1.0108561157816294,-1.3214994777795566,1-0
-0.1875253881737892,0.9154738311695447,-0.7295133071893574,1-0
-1.3251316099466601,0.011647742539301429,2.0866780011875052,0-1
-1.6842007348643093,-0.0637332753416809,0.15047834598009643,0-1
1.3796284058121673,0.13648321386708087,-1.3576562455690706,0-1
-1.2313391865250058,1.2723528538528106,-1.1614178042180199,1-0
0.5382077067968172,-4.260278118047224,-0.3985865415652456,0-1
1.5703667865212045,-0.7805184122042308,-1.0611890341302253,1-0
1.302610744786424,0.22452098385461075,-0.5733348670227985,1-0
3.2061924106095745,-1.9824057649123472,0.3585343018643413,0-1
0.6499097664513965,5.278332256594194,0.22986078566325704,1-0
1.2375338027089204,0.4218909095630158,-0.52912227596727,0-1
0.4212653642560403,0.6063827709547693,0.5478506549005595,1-0
3.0489398994109433,0.032309938434435435,0.1645625747937869,1-0
-1.8124506295754315,-2.3041894056717864,0.22452383890391656,1/2-1/2
0.6691614123619165,-4.291233262656283,-0.8404449945421745,0-1
-1.9337655781577303,2.071266227923336,-0.2813388759163714,1-0
-2.435402987244152,2.3422610931055963,0.13200842660696824,1-0
-4.302315582411797,3.2374811253819358,-0.4007383141519638,1-0
-1.2081684102732684,-0.30182284762945677,1.0523005060782449,0-1
-0.5770858699101401,-0.5380843519467289,-0.2727912008863599,0-1
0.7140350738299387,-0.37460375641453936,-0.2155794570935351,1/2-1/2
1.0653509517834825,-0.0956912884840064,0.5873568036519284,1/2-1/2
2.0420669437618453,0.6108907071899953,0.4483760690667017,0-1
-3.1351986974579766,0.5363835263420044,-0.6459469786538351,1-0
-1.205467067089267,0.9742214769917019,-1.2145162523503208,1-0
-2.4681903412362303,0.2184118013244388,-0.13655182778968641,1-0
0.20484856064466522,0.0979788111795821,0.025738084306275617,1-0
5.355648565049044,-0.9393490129928079,-1.0465868433037673,0-1
4.232439226190794,1.076800735946181,0.5906292672624435,1-0
-1.4366552682113276,0.277057089265493,0.5709200485473723,0-1
-3.749908666408511,-1.0928087180387636,-0.9993000498995186,0-1
-0.8902308277503865,-0.7138535793959859,1.955867965315524,1/2-1/2
1.1692767927707937,0.1087678236123073,-1.185021613081036,0-1
-1.8073689640919197,0.11798607781974017,-0.2776565156649323,0-1
1.8278618912144664,-0.19012528005439416,-1.4264819762319783,1-0
-0.13444370678326828,-0.517507763411312,1.432700466784334,0-1
0.6453432224824286,-0.005172468458001636,-1.173131639754024,0-1
1.7020293208135835,-0.2415239150760806,0.031362940047604926,1-0
2.086238829580861,0.2099038106257317,-0.92982288322888,1-0
0.6917167085337808,4.858805305309135,-0.46404183985939546,1-0
1.455552046468004,-0.8729025896568114,-0.2989011252052313,1/2-1/2
2.814854522316949,-0.5742824859774323,-1.3316756796856835,1-0
-1.6417237061189778,0.7006154560909543,-0.2147409551648593,0-1
-3.6938934370598897,1.5526795101662987,0.7229186474002074,1-0
-0.4127748267477275,0.8341102649879166,-0.28799992400333857,1-0
0.6312983838238574,-0.28903621432324844,-0.048739656080295575,0-1
0.608165070953421,0.18644588380123647,-1.4098597186721393,1-0
-1.1376770706599861,0.7416887830557602,-0.028602013080892576,0-1
-0.2552114020694503,0.11540205970463283,0.04680119934674725,1-0
1.3047192950393207,-0.162756319837934,0.8747059736635489,0-1
-3.1611277070266417,-0.13636852185702913,0.41780478513924274,0-1
0.2185466866469136,-2.4717465690984297,-1.21660866489494,0-1
1.4042982031818836,0.400836148032987,-0.08324459274580763,1-0
-2.610112951830856,-0.49024503090979565,-1.2546006184243692,1-0
-3.2585755976852164,0.0463432934576085,-0.8392465740538787,0-1
2.0221443428786956,-0.8940495271682437,0.20878185867275795,0-1
-1.7358963146634305,-0.4990847585476975,-1.0777934956075688,1-0
-0.12187731693091995,0.35666357877396,0.19799018884801775,1-0
-2.110053942910411,-0.0766618046891648,-0.526677654475596,1-0
-2.5983366212463057,-0.7591443238084653,-0.47609156828989097,0-1
0.4010577538047273,0.016794236061957075,-1.054735883172916,0-1
-0.6005409498564983,-0.17524954664223777,0.2024220175095697,0-1
0.02355473274518138,0.3161647389375875,-0.24814729594704046,1/2-1/2
0.1764007443242832,0.11222335301956168,-0.37869164953514173,0-1
-0.5468288031816927,0.08132809657885641,-0.24703011165964694,1-0
0.32778380020788367,-0.12164832281283057,-0.5137994895162192,0-1
-2.2077447402414023,0.48583042574223056,-0.21120560850691183,1-0
0.08091716992291184,-0.2915997777017516,-0.2198961786874518,1-0
0.43197457224433905,-0.012091862439075663,1.3387174745256554,1-0
0.6859697369203902,-1.3400936798584417,-0.5037719293108538,1-0
1.509934614330126,-9.837734626250754,-1.7588489459703394,0-1
2.554442407635705,-0.23872726291742905,0.8323343882975652,0-1
0.5219696830866026,-0.4168579447105817,0.36335739491020697,1-0
-0.6790092253265566,0.3091965034107483,-0.3912604642642141,0-1
-0.6866517463513832,-0.1270776251755065,0.15779800593063772,1-0
-0.1597613357244937,-0.31983803055326543,1.5381335825103186,1-0
-2.7170466406232308,0.7990068794616271,0.004356724376470275,1-0
2.0898697691811394,-1.7245925236336201,2.122223131389674,0-1
-1.9163914126068047,0.48696015298537565,1.9318365877454704,1-0
1.010014458102137,2.695056253709061,0.018823749456556117,1-0
1.2670410616316423,1.1300948307489194,-0.42017659382976,0-1
-0.057363824024871696,0.1478608572220271,-0.5348122070871253,1-0
-1.0293879244028745,0.07501913903930148,-0.7750313475243112,1-0
-1.1965980384565549,0.0886511305090927,-1.4280793652312604,0-1
0.7998940049754654,-0.15488970261110305,0.7653128223612721,0-1
-0.3121769364367779,-0.2366421247055693,0.13800674477581082,0-1
0.6672243328053756,-0.24523807619651802,1.3252494451914911,1-0
-0.45022155814592446,0.5551704211824335,-1.218932359369349,0-1
1.1428387209036852,0.1892647603928822,1.9238046661282024,1/2-1/2
2.9805872572755585,-0.6377705315959306,-0.6864105494362642,0-1
1.4392422154325564,-1.2695768853257183,0.25819862450672665,0-1
-0.5231465403883493,-1.4020698239554474,1.0883691499227073,1-0
-3.719426632104362,-1.3130549378245329,-0.07908849912918821,1-0
-0.7321811717835178,0.05773981077927507,-0.35319082512283395,1-0
-0.45908871360213327,-0.09060325092646937,0.12069708023563983,0-1
-1.0385212354851103,-0.19728596320675068,1.0371492023350324,1-0
0.9403226550780884,-0.10902473703344068,-0.21539165534231258,0-1
-0.6876133770162727,0.336530717653209,-1.0033773167102706,1-0
0.8386076285665217,0.15957613269679963,-0.35879187667576906,1-0
0.424311896851515,-0.6273397973014689,3.4385877929912643,0-1
-1.7587880027122547,0.7490973377923044,1.2575984890494927,0-1
-1.2818415578007771,-0.19897511255525127,-0.15347298621292768,1-0
-3.5297547470759367,0.7951617341470705,0.9815168266030264,1-0
-1.1698554141616393,-0.5924320130782991,2.0283389638549445,1/2-1/2
1.8868759338422305,-0.1496653681826647,-0.5381885471106083,1-0
-3.048778608261257,0.049011968888420444,-0.6037181175786303,1-0
0.3601017164479542,0.6125184231541048,-0.8819797996661523,0-1
-1.1665808379210585,0.15184855261161437,-1.6295860737663688,0-1
1.3143883540540044,0.44038925333323886,0.5583030381843209,0-1
-1.9172388016352708,0.750715406138542,-0.017210138008617943,0-1
-2.257979601359136,0.12522430586762207,1.3884081591410178,1-0
0.3750060191403771,0.8079487681919602,-0.5097699183989385,1-0
0.7621509166200922,-1.5844029214187207,-0.7637273647766831,0-1
0.22324418677213673,3.3503492376131043,1.0289849817329317,1-0
-0.132196498637375,-0.5029777344738082,0.26698466961727624,0-1
0.17555765271548307,-0.3113386464912122,-0.034916581862930604,0-1
-0.42620081375682795,-0.077136035196988,-0.0893937544509979,1-0
0.5954889675990249,0.18583096497502016,-0.5833469372060452,0-1
-0.4343324516839803,-0.7061185853735258,0.7033339346216736,0-1
3.7619586566026673,2.236722261378913,-0.5752841725880757,1-0
-1.1173699840665987,-0.13894110763437112,0.9927980291042323,0-1
0.3336248266675345,0.30751854689615793,0.3100281719414731,1-0
-1.320808995766674,0.2863661919795194,0.06974244915138857,0-1
-2.9829662817775966,-0.2570751937146433,-0.7343347026095095,0-1
1.0091640720210189,-0.49667541708584545,0.601816558299302,1-0
1.6837573887922148,-0.33256771162749493,0.08877787815341777,0-1
-0.824854221990441,-0.44562885398803026,-0.21102359000562027,0-1
0.9415328661099013,0.08054904225486678,-1.0091820258170032,0-1
