PC1,PC2,PC3,Result
0.8269710796922688,0.9534525882743752,0.8020531882432412,0-1
4.2539032825031144,-0.019677952728505074,-1.101798769693289,1-0
-0.21153543383234083,0.002822349977020536,0.363767308459238,1-0
1.4653720828840398,0.322299512622816,-0.8630169311876587,1-0
2.6110594320191858,-0.20950533203996718,0.20819895544151615,0-1
-1.0488331985682269,0.711819540810607,0.15583473710920542,0-1
-2.687015092537144,-0.117292788220517,-0.905021787918635,1/2-1/2
-0.027185750822829997,0.1493372389838373,0.215256514522522,1/2-1/2
1.6060642522298756,-0.3370140947264021,1.8885428733679208,1/2-1/2
-1.4083673879692393,-0.44113842152953125,0.5868075156060586,0-1
0.2694198229979698,0.968302000584018,0.016904497453897514,1-0
-2.774913972634866,-0.29005320611996177,-0.8476646349670445,0-1
0.2744955299661161,0.23316087997672733,-1.0645182222532923,0-1
0.6799158719965717,0.009053451587289322,1.7760804329765256,0-1
0.449938015029224,-0.3730287980235885,2.307228606842561,0-1
-1.9530984404363492,-0.3519248068772897,-0.5321621894468765,0-1
-3.332547472306915,-1.082075631880303,0.6406920612825894,1-0
0.19642516974369145,-0.008450926296577508,-0.2646196731518488,1-0
-2.818177260129993,0.36683398318875415,0.02226537957086266,1-0
-1.3993327495637267,0.4102047381766848,0.37934438155405664,0-1
1.0016514947152166,-0.6281093087360109,0.7193518815181694,0-1
-2.971298803955823,-1.4175129265690196,-0.5120811904077797,0-1
-2.453379189223982,0.0269970330182261,0.03575077168197444,1-0
1.3396779396614427,-0.6883123761162687,1.4699620402482203,1/2-1/2
1.3707623959160897,-0.15003125469154796,0.795599805665527,1-0
2.9701474326218005,-0.43991807026014407,0.24045790730552644,1-0
1.6357402186787848,0.29819339591652266,-0.9677916299707757,0-1
-0.48256818806223334,-0.09333949442615927,-1.3176886079054901,0-1
0.9006718526098059,-0.4682256759004294,0.4895476662093621,1-0
0.539908940329625,-0.01843471625324537,-0.3311369310423631,0-1
-0.29596793607541527,0.14606018014997715,-0.9021265689449891,0-1
-0.6687556834580899,1.2109911645978144,0.16473668160895752,0-1
-1.6199189529396216,0.17432378465269238,-1.1968676303499284,1-0
-2.1609466067138263,-0.3208905421096609,0.542401376249075,0-1
-0.0719510781725701,0.1397806076856176,0.08480024817977358,0-1
0.9898176795042692,0.6860181400713263,0.17855867539306094,1-0
-1.599281406839171,-0.7327810910249025,-0.45455021875271273,0-1
-0.4785585154041278,0.05511774321363142,-0.4015379851109361,1-0
-2.8586242600400777,6.474128900000177,-0.6996212178056731,0-1
-1.592827930040929,-0.07335609072756631,-0.4865057985570558,1-0
-0.3879419955463312,-0.007495768622936686,-1.5964261687024894,1-0
-2.3485883081001213,-0.059526945999493854,2.4059248683888934,0-1
1.2804110950960685,0.30478569657792554,0.954903715640701,0-1
1.4167367314635904,0.5637544475366879,0.4902280512854937,1/2-1/2
1.122876441367951,0.06392257631088408,-0.08454981040482833,0-1
-0.6214303613063072,0.9997413043055249,0.39637287378822894,1/2-1/2
0.11678206447473863,-0.40585945314419947,-0.588573311738154,0-1
-2.3460682009225424,-0.025666600159792392,0.48775107981874544,1-0
1.466057453685829,-0.238993903739913,-0.6791722472079348,0-1
-0.7463013551484492,-0.2785991540624669,-1.4351822333931146,0-1
2.5766076126813933,-0.3923831873241993,0.39119049628330266,0-1
-0.03654517504089904,0.35743160149886566,0.31935999120863967,1-0
-1.8347605872613064,0.6657433113793941,0.5716274534457864,1-0
1.5921105393770174,-0.7015344166940811,0.6645934024640521,1-0
-2.0391103011764833,1.0054737504928974,2.519665177536269,1/2-1/2
1.0874363598374144,0.023897088468227988,-0.15301037589839137,1-0
0.9742921009192136,0.2739435834255567,-0.43462085845501486,1-0
2.2657292897386654,1.515954642581972,-0.40911769804706893,0-1
-3.092565666275255,-0.6851316879226323,1.3463823582187495,1-0
1.2953585921382207,-0.4394295197002035,0.625680595277025,1-0
0.6372105148441242,0.006008631834192838,-0.4829393574864105,1-0
-0.37065845884060805,0.1008920365430299,-1.4447954565866847,1-0
-0.3542145197893709,-0.010419042342937692,0.31990119670863876,0-1
0.7566439953197767,0.1626640473816794,0.8248356263341245,0-1
0.5984537541772602,-0.2427261373497079,0.17100938180000294,1-0
-1.0167530090988037,-0.39055604058298604,-0.2345425571924332,1-0
-0.8164032629733599,-0.7841151504204873,-0.2673558854910303,1-0
-1.7070683673263982,-1.3376676775801244,-1.0127907620197523,0-1
0.5436967214225842,-1.076318120535321,0.45866720718071363,1-0
2.365864694675145,0.5732498066853428,-0.649165026695659,0-1
-0.6178736208522577,-0.627971045380048,2.055662108092382,0-1
-0.4467199539240897,-0.18270986068590617,1.1337369808218727,0-1
0.8258395200920822,0.1313753040767891,1.0814402346243805,0-1
0.7726619757895931,-0.15362107176945838,2.2130433665441043,0-1
1.2873818328311581,-3.1774458456228705,-0.7771538305396564,0-1
0.9189564355549747,-4.091308957203039,-1.130054827264257,0-1
2.1404944041820246,0.42444880224123893,0.39962888419530823,1-0
-1.2146015237316339,0.34265717119537575,-0.21596231412058536,0-1
-1.1683377836044953,0.6892861488146678,0.10608711615247776,0-1
3.3712976773365515,-0.27996612438472407,1.0834258006598345,1/2-1/2
-0.6978158928431419,0.1210630806574635,-0.5554987723519419,1-0
-1.2986370473153264,0.5255091543377975,-0.6513083240116098,0-1
2.729287077899443,-1.5675660701352945,-0.308486999495761,0-1
-0.29628087759729554,0.019798968349549837,2.030959605885682,1-0
3.0942143649081064,0.2880404387720532,-1.0389644694550748,1-0
2.3316954033884323,-0.4950920187999053,0.9016523365049259,1-0
1.6661154250946206,-0.3460895743784526,1.9444131192399572,1-0
0.03628071658104394,0.6438474784048503,-0.8844109988112425,0-1
-1.635305895374512,-0.0720328128644454,-0.6843196607741246,0-1
-2.569854493404158,-0.8255060127920132,-0.6982587685407434,1-0
0.07005031697658119,0.341442293837597,0.2279479581639379,0-1
1.6775729856558999,2.727850763850957,2.027215915765374,0-1
-1.2330176897486955,0.05235573230055524,-0.19074138666030835,1-0
-0.3269735319265568,0.10020676666200776,-0.4915742101882633,1-0
-0.2629914136843114,-0.12733082445997976,0.28375877774732766,1-0
-1.9358857420454416,0.14160173949427168,-0.04349962758119836,0-1
0.8397910749475784,-0.09711442222905613,0.2176387257120661,0-1
-0.6543716355873932,0.4553431524761574,-0.8530762436343331,0-1
2.309924082416512,-0.12915998040143828,-0.47744004714581656,0-1
0.421789862391284,0.10681039493275192,-0.21988009126447217,1/2-1/2
0.3387824886247997,-0.10785682679661296,1.6155797195865236,0-1
-0.46060483476153613,0.4734667359053083,-1.0928129099989525,0-1
-0.45756584903707154,-0.2618743509931987,1.0543001893214965,1-0
0.3604043988670306,-0.09397174077077253,-1.0649658255781107,1-0
-0.7630080889942997,0.2845352513181673,-0.9975391463698089,1-0
0.7057770837298862,0.13094879945209612,-0.7504306839903054,0-1
-0.3376740474837144,0.5795591222483956,0.274809620586505,1-0
0.12124753637557666,-1.6521631512582962,0.10194922825135766,1-0
2.80602368468191,-2.6780089649943917,0.046925395994118026,0-1
0.07815639308702985,0.009505218158263133,0.4474788922018833,0-1
2.793267816757923,2.985525637045297,0.5530577630754989,1-0
-1.407951324653012,0.41761318818480486,-0.23599187195655355,0-1
3.816768512726465,1.2258743961453278,0.5559088141622127,1/2-1/2
1.3270440940685237,-0.8629008469627135,1.0320086567214,1-0
-1.1017543493869817,0.8326405233776984,-0.8448992984303472,0-1
4.100632591025623,0.4640569553016484,-0.9946144741178892,0-1
-1.2564530905447364,-0.7817835866188927,-0.5959379516887862,0-1
0.7541495072328223,0.21580883220586713,0.5591618304121381,1-0
-0.3025987369820067,0.6981767422220834,1.2489497507602472,1-0
-1.3381125537174943,0.12451293936443793,1.0084258287493744,1-0
2.0802909752328964,-0.6432998095924628,0.2383426537538301,0-1
0.9140898175302165,-0.434545824857871,0.21771952273311537,0-1
-0.8875943395140797,-2.1601736241692984,-0.5451064127576876,1-0
3.1550594192426358,-0.6412295889600734,-0.033089693381183345,1-0
0.383312744161765,0.27020482941609714,-0.5982962245298843,1-0
-1.496627580672567,0.7785602768542949,0.2512399268493686,1-0
-0.09684355199772608,1.433604748931614,-0.4568086429278901,0-1
-2.3084938169255835,-0.1604049265187682,-0.6400928550504452,1-0
-1.1824934240513238,0.045805127566219975,-1.1629339696551415,1-0
0.48674459801759506,-1.6421873854344329,-0.7210322145122443,0-1
0.8702609987152514,0.617321374352799,-0.9776000426002249,1/2-1/2
-0.1807971391673576,0.06288512977756658,-0.3878605516727415,0-1
-1.1759559859645592,-0.38083978498641236,1.8576532880598384,0-1
0.39895350097149596,-0.2832457129094384,-0.20995493043296362,1-0
1.2362716290472584,0.31166211537914384,-1.3022407590861047,1-0
-1.2415709670947723,-1.2328287373036764,-1.2211649585239657,1-0
0.18844437609499087,-0.17088530619168465,0.7408929019745898,1-0
-0.363488549170155,-0.04202929797213972,-0.3703055318475304,1-0
-0.7665975340394126,0.18200401190174878,0.016830393256290897,1-0
-2.7618498492980303,-0.3617185741708704,-1.4798846862058666,0-1
-0.9152185344040997,0.5995382542514242,-0.1623079825793251,1-0
-1.494831817075819,0.6266194936897631,0.4323850445321351,1/2-1/2
0.05291869426046182,0.05943900848432882,0.39163753890695835,1-0
1.0110943074711667,0.32992737036921865,-0.8446303705773177,1-0
0.16174150630163847,0.13002264113847284,-0.23567395614797765,1-0
0.9578015090950235,0.011033239475269999,-0.19928020373098906,1-0
-1.3148946494751241,0.3005065912185024,0.5517047661799399,0-1
-3.261083914678268,-1.9365492669213542,-0.33520229938901097,1-0
-1.6771849544547426,0.24786531724890923,-0.006514040574240387,0-1
-0.6920569762383408,-0.1311335288765082,2.081336519587761,1/2-1/2
-1.5338792610053524,0.26027388673750834,0.1057837440928106,0-1
0.7818240005480676,0.03302720011825124,0.8677993753708351,1-0
-0.6102331819758137,0.21471588895168875,0.12994386290589705,0-1
0.5668981959659811,0.4855854268488914,-0.6668418266203567,0-1
-0.8772318117599375,-0.241332164199502,0.10664851449126508,1-0
0.19356551125920693,-0.2532390858224291,1.756879365277244,1-0
0.3827148503456433,0.1853808218891137,-0.19979133876026228,0-1
0.34038879900166386,0.01308861956493301,-0.08228490811850611,1-0
0.30361100870628316,0.5587652549268688,-1.4981606307364286,1-0
1.1922662137403164,0.6844676548174701,-0.06599986942411099,1-0
-0.11577674512800035,0.1450713506820732,0.3686758646431241,1-0
0.31926954974699745,0.10359523346748967,0.6231886944893205,0-1
-1.5048989244610367,0.6240234180178575,-0.18429529430689764,0-1
0.5668193355624757,-0.006842281087859991,-0.4030319507943893,1-0
-0.3564961508370998,0.13774909053751966,-1.1667724567523519,1-0
-2.1952697610156253,-0.6836957228351016,-0.059259084957764684,1-0
-0.3475670043629481,0.17590856691984477,-0.2007024986728269,1-0
3.034835151882812,-0.05035241744971557,0.3599149357746349,1-0
-0.1006350004857885,0.05268995621542056,-0.19860192303009086,0-1
-0.6485938432976263,-0.10264721315897345,-0.1201816550380287,1-0
-0.8757994753393438,-3.985306244842181,-1.4606337576772257,1/2-1/2
2.818107567914691,-1.729255516461378,-0.7635247876561472,0-1
-4.506443037815291,-0.2308279366085239,0.3133097516877519,1-0
0.029727554668847835,0.3297096908444275,-0.521862371386133,1-0
-1.2220709639616287,0.14549221342120836,0.3717289688489096,0-1
-0.991255898051867,-1.206757287536951,-0.3713454330031274,0-1
-2.2838959275818347,1.129250399321465,0.8688152407176333,0-1
-1.35647230481931,-0.5708530049703179,0.6933955053952241,0-1
1.5164972611341676,-0.7715118996257739,-0.29402146159845644,1-0
1.3175517073947962,0.21243809365746358,-0.3720576579701553,1-0
-1.287242335402338,-0.5287505365917526,-0.1370945769637564,1-0
-3.316888567428591,-0.05071670816521147,-1.1873470630583296,1-0
-1.9806076660735734,0.31733075972609753,-0.6247954472872527,0-1
1.262962024466524,-0.54109276075786,1.508264229520509,1-0
-1.08358465984563,0.2994364079114307,-1.2779788990606769,0-1
0.8801858784041793,-0.9851758520831899,0.2724548557603544,0-1
1.3354641999870627,0.16459698790063665,0.30366898893980043,1-0
-0.9983091418427343,-0.4196622767697583,-1.0669512941532115,0-1
-0.021015277293346766,0.3182782789821118,-0.5141228227942699,1-0
1.6679511553325834,-1.390522316663761,-0.7661611513294075,1-0
-0.8910869092099937,-0.31097604843536236,-1.5504294108384284,0-1
0.6198090876819322,-0.4679869314435047,3.0839923578379085,1-0
-1.1408805205971206,0.09937556731571605,-1.368188479600671,1-0
0.6297920248067478,-0.5042521557676604,0.3975364108900343,1-0
-0.9079424051859132,-0.6208026190816408,0.05108856512274342,0-1
1.9472748566522842,-3.336220591667089,-0.2406710020573712,1-0
0.926463238465536,0.2725592578932225,-0.4258072328210204,1-0
1.6900090711193867,0.17340494821609645,-0.4487470731116423,1-0
4.03905410131042,0.9701230553559281,-0.07692772466782992,1-0
2.091049393360211,0.08198210460454206,-0.26457012449514,0-1
-1.7534972234335997,-0.17192488167717493,-0.12866206976203493,0-1
-3.5315238218709077,0.39394399750675907,-1.2809404687668164,1-0
1.947914432311469,0.4640787940194649,-0.7938993582652474,1-0
1.3894293575713577,0.5125478594018373,-0.2684247964756829,0-1
-4.038115092144121,-0.1720690829289531,-1.0020067722607282,1-0
-1.8071150165941785,-0.5563127031959094,0.16273499145082557,0-1
-2.974049476554632,-0.6452542873121407,1.6051756293970945,1-0
2.4944474407143264,-1.7596475015513442,0.18561944334351813,0-1
1.0641551641512392,-0.2653393035379733,1.3843665751911727,1-0
-1.7167926956961965,-1.1764895417610879,0.45749003590351134,0-1
1.4164836447051221,-0.5270416347624249,-0.09822149729279017,1-0
3.347528532051013,-0.16656236092951765,-0.06138555902045809,1-0
2.1448756485485396,0.013198299323063387,-1.0413959002205697,1-0
1.328795650878312,-0.30894691353451104,0.6404624078484813,0-1
2.621124590378921,0.32501190820444426,-1.0122782372680508,1-0
-0.1775729403687539,-1.1319394291750606,0.17385153822768737,0-1
0.7565632865915233,-5.063239356662442,-1.1878526590968181,1-0
1.4729226746378021,1.730410585434283,-0.08726486672390456,1-0
-1.147780704838253,1.072114301445881,-0.9348474362623217,0-1
-4.4377481459883175,-1.536254666104883,-0.5289292685753862,0-1
-1.4475201148582544,-0.49573649895964683,1.6843327555658443,0-1
-0.4288873914464806,-0.08281502391075218,1.9707380967527381,0-1
0.9534521520071125,-0.4738601706776946,-0.551607820109631,1-0
-1.618279897712654,-0.7287215696620918,0.7860216071713484,0-1
-1.3908032722379198,-0.6862934219920745,0.2691065185320621,0-1
-0.772748119446699,-0.058979939474434584,0.11639339541625934,1-0
1.3148331883203914,0.3395695374972498,-0.9691487520737345,1-0
-1.652084746218209,0.3914727713444857,-0.2627735790735868,1-0
1.7539966540842595,-0.14610131851814057,-0.3064498213974285,1-0
-1.6224856911473229,0.0023313894781532866,-1.018140675037716,1-0
1.9748488365364687,3.9822850718038714,0.525460505135962,1-0
0.06619557704471371,-1.1527152390307334,1.5668105665818663,1-0
1.2338122559474216,-0.5784906150630165,-1.1709805691813695,0-1
-0.9072446172839581,0.24366538855445916,-0.4274159200000614,0-1
-1.101739122522061,-0.03861408051074065,0.18185102255319777,0-1
-0.15132674913246436,-0.14632892664755728,-0.3585756455882447,0-1
1.873710713585509,-0.3429887085991641,0.5319934532333055,1-0
1.820111871958875,-0.0337474322000514,-0.3694589840726823,1-0
-0.2966880936166506,-0.6164771868438033,0.21102774601390661,0-1
-2.9057669233748595,-1.2445489247165495,-0.6338638228058245,0-1
-1.5079051080614765,-0.5385407909519483,0.17775651021744274,1/2-1/2
-0.9681088893982336,0.22828960071469115,0.6805543155588292,0-1
2.4875117993912967,-1.094050823827885,0.4319308091445291,0-1
-1.728080845966672,0.050790182023621004,-1.1277213964708106,1-0
0.6287404711701977,-0.47464252847822114,1.2267401930748143,1/2-1/2
-1.8745012909584187,0.10863303047454581,-0.47253826145413513,1-0
0.2706064970875403,0.6644578434629543,2.783621486462974,1-0
0.569928280287425,-1.2355645950881884,-0.3275728259673559,0-1
-0.8535536374143806,0.0875183807761644,-0.6001805690850962,1-0
0.07627294353273512,-0.3173677876335229,-0.566609243497813,1-0
-2.1979594905648128,0.35720174466534854,0.5216775844492806,0-1
-0.036698367713534054,0.04627951930886941,-0.3490891567228268,0-1
-0.8968869597589715,0.2383639431676952,1.630312215121676,0-1
1.0892454012736004,-0.4673771340122371,-0.7822724687806795,0-1
0.4141824129267618,3.118721116568043,-0.006135966916105722,1-0
-2.3255899825598054,-0.13526615546533058,-0.2893735967700865,0-1
2.2589152279511904,0.35838553642612053,-0.4576471448565657,0-1
0.020628688231278284,0.13079580028183088,0.2032234878239739,0-1
1.5088315670047094,-0.2146750194469293,-0.1338440814865051,0-1
-0.17689725586027874,0.08547593675740656,-0.5909986301729601,0-1
1.2623399451085398,0.1334433957570057,0.2437636570206556,1-0
-0.967618702784756,-0.21916562816375812,0.5394205034860675,1-0
1.0530997945732765,-0.12508301176830297,0.5162341300167906,0-1
-2.460443704554884,-0.25241017666313637,0.8161206912640276,1-0
-1.323895570852343,1.413157865337528,-0.6403665055117359,0-1
-3.3087526320817724,-0.10905141065261381,0.3127470412952984,0-1
1.1626480199064368,-0.5088619005786582,-2.1078608644860024,0-1
0.4620185374305913,0.49736989387760927,-0.2330102068719787,0-1
0.826428379382283,-0.895117982261824,-0.6644109932557227,1-0
0.8322540458541128,0.27979513250858,-0.40683589622460864,0-1
