PC1,PC2,PC3,Result
0.9128955175528836,1.0055049353114902,1.618451597612585,1/2-1/2
-3.7014517846565416,-0.481981294133467,-1.0470509041013867,1-0
-2.5578406450208404,-0.38279419117618463,-0.14814618252214387,0-1
1.403503979617319,0.07059112444000926,-0.8233448146582796,1-0
1.605350167751848,0.30993615199466945,1.2377616307021229,0-1
2.619859780334444,-0.11692688904345734,2.4194186721266338,1-0
-0.46139676720583844,0.8617401194128786,-0.2056599086522077,0-1
-1.2975613081369137,-0.26346063699349087,0.18249335207308587,0-1
0.9983683236353043,0.0022446309019558915,-0.20836666771311554,1-0
-1.6086906356897277,0.14766830486808571,0.17039538415606342,1-0
-2.5431158244341288,0.4311676679575891,0.25543345882977925,0-1
0.4998600894908084,0.22291384237903303,-0.5592808838089489,0-1
1.436055688987133,-0.04851471688484371,0.7996782305783025,1-0
0.273314165733442,0.08343862915710112,-0.2642890496494945,0-1
1.4442009468485033,1.4915739656488145,-1.0133609773488068,0-1
-0.8810676001578599,-1.0418605991499852,0.25266162439034556,1-0
-1.9687447950916082,0.16798605223347152,0.1730300092345465,1-0
1.17187768763453,-0.13295466068516232,2.2096363953487335,1/2-1/2
2.107731732692319,-0.8467233495802733,-2.6158121180555054,1-0
1.465609777232521,-3.2320633795235563,-0.8196628201872967,0-1
-0.09732384334601021,1.2272824083608975,0.8836134697928273,0-1
0.3760839735900728,-0.2619254700577864,1.2401937761204231,0-1
0.23971204828720888,0.5914133013216676,-0.24448170107168804,1-0
-2.219331693455047,-0.5175793649041839,0.17820388192185627,0-1
4.017061217021025,-2.1374138467903285,0.11156639187529133,0-1
-0.9226304900076966,-0.642854859431411,0.18766745638080037,1-0
-0.03903547708825724,-0.1661598516664939,-0.9324783960073653,1-0
-2.7439527166935846,0.3361865651337181,-1.370410603722489,1-0
-1.1834949640835073,0.5279909343237295,-0.603978865425436,1-0
-0.009161231865423008,0.18254749046991944,-0.813050260115368,0-1
-3.2495314061092895,-1.0065306879583955,0.3624829008314576,1-0
1.7133710762345495,0.4231478835865434,-0.41277636847857413,0-1
-0.28788315989309504,-0.7241099053557695,0.05458960173410503,1-0
-0.852045063125988,0.021829875302118208,-0.13029461762075978,0-1
-0.2217123305685851,-0.12564015635483589,-1.3722017316745674,0-1
-1.2969690121663198,-0.21217631268128173,0.8775219590818076,0-1
0.32088806825214794,0.5253708909818345,-1.987618550585822,0-1
1.6885182810619774,0.33737397455629914,0.8143750065528496,0-1
-1.9308863953886592,0.7574825308968078,1.0167342000643798,1/2-1/2
0.49825612750812753,-0.05342769207394747,1.5942480057737802,0-1
-0.9486411697446218,0.4889814123200723,-0.17387039408622798,1-0
2.1421882673935353,0.898699678732079,-0.004794968935824913,0-1
-1.8848700110515606,0.17236346825878499,-0.8036971675761517,1-0
-2.0532675624011225,-1.3732144048059018,1.107419544945391,0-1
2.578755002590433,-0.15807430447680573,0.01656550329397814,1-0
-1.8559686680336507,-0.08182306722464107,-0.3694685735929256,0-1
-0.9613727514260121,0.1277589896380353,1.5559268015563177,1-0
-3.952634209866862,0.46557054232144857,1.6949722824393125,1-0
-0.3701072177974392,-0.188505378766241,0.1567369656630425,0-1
0.45017425414496065,-0.14618524588638812,1.7257032876540415,1-0
-2.883664800801097,-0.3865163764294265,0.25624162196762607,0-1
-3.6234871826112784,-1.3045698888381005,0.24757915204262995,1-0
0.42326076432649645,0.014884279970458155,-0.8531858357721405,1-0
-2.029019865820903,0.3765565497281443,-0.6747552913760495,1-0
3.83366361150599,-0.8433199375036409,0.012059899515577467,0-1
1.434185726244156,0.41021005085346696,-0.7742236674188651,1-0
-1.1557261172540352,0.21739912393847327,-0.45339638842309526,1-0
0.3133117242848605,-1.0952536713205454,-0.11902527400047545,1-0
-0.7648895895231119,-0.5742589190461244,-0.17446975052090563,1-0
-1.2325574196455085,0.20521262542215712,-0.4408494076672351,1-0
-0.05610724820873756,0.22454996819112474,1.331839768810053,1-0
-0.003138374905877819,-0.1622132420084447,0.4350719031353142,0-1
-1.1081357091873771,0.27284434425206533,-0.7968467133032362,1-0
2.116646531615881,0.17093321658671767,-0.9418703562159835,1/2-1/2
-2.714292398221128,1.2300342096825942,-0.13251801709654562,1-0
1.763673602064733,1.209102344968355,-0.08913302639578342,0-1
2.176605566237682,0.008763468313849197,0.18821697604707494,1-0
0.49788564725370094,0.10220577151670313,0.31447467851198535,1-0
0.7372752904376677,0.5733737499891883,-0.13536138811754317,0-1
-1.1149931742964607,-1.070010413433832,-0.39453660674942687,0-1
-0.19454676642888336,0.5703355553641805,0.5210125721433233,0-1
-0.18091252636391217,-0.09652098409715835,-0.41361576018917023,1-0
1.3710342252366239,0.509462712679382,-0.059393592542621026,1-0
-0.7024125516149451,-0.5322448892352262,1.4002681594576567,1-0
-0.26618023124999696,0.3752129368803468,-0.8020148394403134,1-0
0.6414752805601017,-0.16057370799139206,1.6872293840535098,1/2-1/2
-1.0016091064592298,0.11007261322388569,1.2859306349505355,1-0
0.4113965139607656,4.944858285765663,-1.5647995176582705,0-1
1.5138390581937466,-3.7505352660805067,-3.179213050902616,0-1
-0.9998510152156622,-0.06810577942889359,0.3638840566612973,0-1
1.8197349903935693,0.9795267162986047,-1.5792297384751246,1-0
-0.1371642321570767,1.0154593401929626,0.17004080251367218,1-0
0.4933809936019414,-0.5235162885821923,1.6565222804875281,0-1
0.8466446822647372,-0.444651725176469,2.4954261952176164,1-0
0.08320541125339931,-0.1724773826441844,1.4473683501817698,0-1
-2.6621155904854703,1.1060360241635712,0.3183648751324271,0-1
1.2506609867748515,-0.897552304683203,1.2468924772834793,0-1
-3.0830562012440854,0.46450248796654975,0.4315328476674075,0-1
-2.2306267961030612,-0.8080297407305537,-1.377694117571314,0-1
0.5379258056613763,-2.0509308117919355e-05,-1.0146320191212932,0-1
0.7655641831169866,0.08892908391741437,1.1546504471277184,1-0
0.5335987609388243,0.2870699350885806,-0.8300205039545087,0-1
3.007519028285517,0.911477767414874,-0.7843996010048886,1-0
-0.31585487090478914,0.07319321504447417,-0.7040976535340107,0-1
-0.22817793964613453,-0.0864725137859646,0.28378767032443886,1-0
2.461840537838377,0.12320490278272474,0.4275654653755223,1-0
2.4457327675197997,0.13099966522161008,0.5692390734342638,1-0
2.288161586998633,0.22315813901659512,-0.7597795369536617,1-0
-0.15924532104851183,0.44464308407820463,-0.5362543657869934,1-0
1.7647337722834453,0.04094758585245167,-0.07217736300524986,0-1
3.758935625359496,0.21020552224719452,-1.3832072358305392,0-1
-0.5158866318972565,-0.11156958891233465,0.8835711746607235,1-0
0.6786771021542517,0.26673423498576476,-2.097047653069109,0-1
-2.590302586284725,-0.1912873666404959,0.438433565249837,1-0
1.3816337769967963,-0.10936999254739,-0.8483132307692643,0-1
-2.6693986720811953,0.8086467978855578,0.13428176031151026,0-1
0.3387350541293263,0.6451914919913292,-1.1473980335904033,0-1
0.9841692008501155,-0.18869692018597148,3.8845249025013735,1-0
-0.5380173922982787,0.1154775471778911,0.23762037602574956,1/2-1/2
1.5609584942588997,-0.6657410256069984,0.12678973214057557,1-0
1.7382992733874034,-0.31251748359869985,-0.6051333129475057,0-1
-0.969034069119053,-0.6405465045376263,-0.9021471275642335,1-0
-2.1631994127052474,-0.368960254261939,2.8016506661944764,1/2-1/2
2.585006551794704,0.22238999653976194,-0.060461691414115094,1-0
0.28914221776569493,-1.3359081909680366,-0.08468898998096085,0-1
-1.811809047616843,0.09027432025027922,0.3368640528631227,1-0
0.8405629861467837,-0.5388532531857414,0.42079981607911165,0-1
1.622804494132141,-0.061085279127824695,-0.19922806766664625,0-1
-3.078672874729188,-0.3531608206971078,0.3671678382431626,1-0
-0.42663445233215935,0.0907630470685496,-0.7490089497496301,0-1
-2.9163172649960165,0.7180403281010723,-1.1387237824532472,1-0
-0.4259037291832793,-0.8171658823366394,0.8211537124153877,1-0
-2.0920350217985315,-0.0769912364178569,-0.4614509363351423,0-1
0.2346005421423858,-0.23102720615080155,0.8598156493875465,1/2-1/2
-0.5408858763368048,-0.11569669336752686,1.1623665206119451,0-1
0.915870221139143,0.1592596370390127,-0.1673879240106963,1-0
-2.806343160098187,1.1770606012464533,1.5247432387881052,1-0
0.4590058193963719,0.06693801098878514,0.659541927068681,0-1
-0.5408224517700995,0.12305440561163362,-0.3787871244651513,0-1
0.06985620249942145,-0.18488316914685554,0.005504868916509951,1-0
-1.6508645640722241,0.9266918352026337,0.8538155559242285,1-0
0.001853082785114601,-0.29839054092123096,0.9615860003000195,0-1
0.7312054386103902,-0.7065265120417558,0.826458064940507,0-1
-1.4700567367466213,0.5792248983335302,0.28267015695628755,1-0
-2.1626047465976397,-0.2369826445397476,0.21285939380361296,1-0
1.1509349017489405,0.5111052541627142,0.9440472995181929,1/2-1/2
-2.168654501330841,-0.4639946051025704,0.7954559599724235,1-0
-2.607508465420995,0.7074078277719974,0.38095532705997387,1-0
-2.0781111681820432,0.013926712357890723,-0.5180646357469555,0-1
-1.7125530521103336,0.18196029175093245,0.40162015581193133,0-1
-1.4320376516061757,0.21815849731154147,-1.9121278116139921,1-0
-0.5772201327916607,-0.3916967097202947,1.6053942939406103,1/2-1/2
-1.6551516421535608,0.32129032047855544,-1.8532923171611186,1-0
-2.0609129690396832,-0.5118953595238949,-0.7437126797703814,1-0
-1.5421160270262557,0.3046365984115502,-1.877343924269659,1-0
-2.5595287014149446,0.30142582839377974,-0.5866623739017709,0-1
-1.1669436599244054,-0.3014804798298594,1.1132510224624101,0-1
-2.3726157958948773,0.17998062361487932,1.5562931446192774,1-0
-1.2996586844415858,-0.045193340372814264,0.2868696671073355,1-0
-2.755990177868123,-1.599366046910488,0.9288929649181279,0-1
0.2471472528444166,1.8401182602584096,0.5055151548756377,1-0
2.041656478291146,-0.2143212193095666,0.17764196385096997,1-0
1.9933451092179013,-0.1411234384941593,0.6107156837710154,0-1
1.256836254684511,0.1961087866526256,-1.599551272730648,1-0
0.8902211202536238,0.14965351016127262,-1.0569965458833774,1-0
-1.39888804842024,0.18387666351367193,-0.687609652147032,0-1
2.209110644577374,-0.24847442234584144,0.07179318802572146,0-1
1.5631938363712865,0.2983983638507603,-0.3358877559457525,0-1
1.0399812270895077,0.05581507065145199,-0.41362117765864503,0-1
2.249634322041847,-0.19153196479515364,-0.4074492357070325,0-1
0.17058189710709126,0.3295319790332125,-0.20508242289044076,0-1
2.762982479148751,-1.5631872701287688,-0.5888848228349814,0-1
-0.7012030681995046,1.5479321121948675,0.29403807388852515,0-1
0.8524526217795049,-0.24193362646420416,-0.15159570026161484,1-0
0.16624722966455005,0.11558105076863599,-1.4751861513184628,0-1
1.4015218573863009,0.3227561761083871,-0.23271553455063446,0-1
-0.6147719922836085,0.0027087083248019572,-2.1013934988605416,1-0
1.8064797140422866,0.22669630151580542,1.9418291232514442,0-1
-1.3821734256085996,0.37280034844836013,-0.5915330086894649,1-0
-4.253434647677076,0.19372138863701407,-1.1769094551438815,0-1
-0.5040758566680407,-0.30707767012754883,0.5749855341459646,1-0
1.8857226887923226,1.6310671316081764,-0.04396028747214413,0-1
3.1832523514770252,0.7844966595113526,-0.6320846300175484,0-1
0.9692738785774652,-0.036143451875820326,0.40908601724280563,1-0
0.8679238893405282,0.4048820033774356,-1.5609892818847635,1-0
-2.8004610214371906,1.072994715384939,0.27047812362327484,0-1
0.7329268699380084,-0.6771916694595325,0.07534415886583938,0-1
-0.4798417800220387,0.531587152049377,-0.18687778332103788,0-1
0.15440955666167802,-0.26068356105733675,0.6641182186157887,1-0
0.1946383648238855,0.2553842967145443,0.19049034645131535,1-0
-0.897334888610972,0.511845620025916,0.5069798622015236,0-1
0.45467229751396177,0.21224628627448278,0.2030648102702672,1-0
0.8121885655072796,0.05978767220323911,0.38559594263310376,1-0
0.7341383596528523,-0.0028503277939271295,-0.3653173565362097,1-0
1.6802546172674182,-0.190036006810846,0.6619660676098724,0-1
-0.11567362333365329,0.8775617485959819,2.4789626519111825,0-1
-1.6422195664269623,0.11510814773562283,0.3088351448616957,0-1
-1.6212733979671277,-0.2145076369790212,-0.43527127052077386,1-0
-0.014746152829971135,-0.32790811198119424,0.8912645653588812,0-1
-2.416694473759797,0.09389813833122851,1.9628104173288947,0-1
2.6688113009852876,-0.2792742143521097,0.3233739014440518,1-0
0.6949978408921235,0.24338180592875616,-0.1807347339465365,0-1
1.1082617522270457,0.6262667195101148,0.4212549412486381,0-1
0.07933775731970391,0.15922746897788934,-0.35275028040191453,1-0
1.5241207733511282,-0.15495237376538365,1.5213585281070572,1-0
-1.197638817513581,-0.4272743257544073,2.335034842345017,0-1
1.8311894780532179,-0.4014427234390651,0.3245213878225758,0-1
-3.3134910788632754,0.1184991165402789,-0.3364087121156736,0-1
2.0046578088678495,-0.6412343811462466,-0.09045587515185464,1-0
-2.554573903639901,0.3727617647159962,0.11078439547750497,1-0
0.9242522908668912,-0.32600908276035523,1.9504691618023668,0-1
1.6729834558113486,-0.6737011130915247,4.225419989810061,1/2-1/2
0.888441862204828,-0.084892748185337,0.14173751249004235,1-0
0.9807320909061381,0.14777081019279628,0.09323732403811304,1-0
0.7702904217702035,-0.43945165442827716,2.716748817908803,1/2-1/2
1.7288465653662595,-0.6167765932547634,-0.24043936149997414,0-1
0.5376817534288287,0.02050070225836571,-0.2557352255890957,0-1
-0.10346034744850685,-0.24421535045399928,1.196300181306732,0-1
0.6607556291422125,-0.033408472605415074,0.33045470401228916,0-1
1.1817606733995913,-0.07494938992645205,0.7747690091355594,1-0
0.2739574118966544,-0.1783728763583756,0.723524042766177,0-1
-0.6919270107764861,0.4097960815609977,-2.089670768665508,0-1
3.674142383261457,-0.5062984857668047,1.4703957579856457,0-1
2.285168757086611,-0.2793166552501379,-0.49704373816982567,1-0
1.4026620335686497,0.00628832847950945,0.33405686464353995,0-1
0.4168939037746493,0.474436719098172,-0.09082264475592527,1-0
1.2036874240582605,-0.17454441955196442,-0.0010115821248499282,1-0
2.6516496286359774,-0.0864737365323506,0.838587029809874,0-1
0.9637301456632422,-0.08040895587843015,0.7463992709190826,1-0
0.6749445686735767,0.3242045567762141,-0.30124551245893666,1-0
-0.010112834142218698,0.11788662267649275,-1.2354350386652881,1-0
-3.0082603196704323,1.197345956070364,0.26116639973454325,1-0
-1.7166189879857268,2.43741326758909,1.2479031934809055,1/2-1/2
-1.1559490026813546,0.6506449865043459,0.02881292502492025,0-1
-0.8939109774896806,-0.12311379272748434,0.19760154857103648,1-0
1.5784729384806324,-0.11303263386455831,-0.1305668952677292,1-0
1.8490287839364856,0.09125100010113724,0.8816156226047058,1/2-1/2
0.9874738267238873,0.08077988233091472,-0.12492368274274201,1-0
0.20834128203853733,0.24762694348365874,2.4532434920361177,1/2-1/2
1.655271878375822,-0.5806501527771796,2.3206405896172804,1-0
-0.913446152883863,0.3157772670059617,-0.6206374032470428,1-0
-2.409460105342577,0.6595681210198863,-0.9692130760997566,0-1
2.3683523635074613,-0.8721167189228999,-0.8146755544494877,1-0
-1.6620875497223908,0.7358702805479671,-0.685985438246174,0-1
2.0750224324706217,0.05028341040767312,1.4504511392862336,1-0
-0.6805088409380075,0.4867794487313846,-0.2248912784426198,1-0
2.1084059836520317,-0.4756732783535442,0.4661907563054571,1-0
1.5024438058934344,0.08316948633544306,-0.01578892350004161,0-1
0.6767614990755525,0.5849884246110714,-0.39678787486035194,1-0
1.4996461601697237,-0.5331434954155695,0.5719253713362804,1-0
-0.095363230015,-0.6880468659799233,0.7795759780587471,1-0
4.040349783028497,1.9194150705190116,-0.9539370955602567,1-0
-2.4224324325312487,-0.36611181398144105,-1.2013058029625743,1-0
-2.7907113046914773,-0.362198876117655,0.10524043421757816,1-0
2.4492988304884014,0.10171070055709788,-1.0846050045423203,0-1
1.7104450317206468,0.23777894493078677,0.0385944152924402,0-1
1.492040508032726,-0.05199964639079701,1.2006446175841454,0-1
2.059140930153609,-0.06072355958608166,-0.8997800773160504,1-0
1.167598365396083,-0.11180644392094179,0.49674600930122603,1-0
-0.4365241815028793,-0.360041110455209,0.9657653176122795,1-0
2.0177646079099216,1.3629891244746766,-1.4859551948484235,1-0
3.387758276801472,-0.41616651245339276,0.028019732177093127,0-1
0.8731699648717127,-1.422282803500804,0.889944998871658,0-1
-2.451560043550723,0.006876453934625108,0.8563704277152254,0-1
0.3753519717581615,0.16123589697010485,-0.683097741117236,1-0
0.9310552359800629,0.12665553527538187,-0.7250075084902504,0-1
-0.864402781978707,-0.1805818808373369,0.8695803940705712,0-1
2.448253811285631,-0.6008119982344446,-0.7859015517738595,0-1
2.036940210752102,0.6597048036059654,0.5259230985423913,1-0
0.23759222649427722,-0.08781161543434267,-0.216546761025898,0-1
-0.2178665710564902,1.0205335631654875,0.392164663898858,1-0
-2.988739434552919,0.8640374909296012,0.6156881939311023,0-1
-0.04910143891334376,0.19050327621187443,-0.7355321232167897,1-0
0.6265389033600264,-0.3487019793027209,-0.8817056859640524,0-1
1.8079116649412874,-0.37623498531203375,-0.14779717230087025,1-0
1.8868725512679856,-0.4641094983158972,1.4715069641024014,0-1
1.9533084665073712,0.40105533129091797,-0.5303708863656831,1-0
-2.8036479658263724,0.04419445813375372,0.310770833159683,0-1
0.7417018871512734,-0.18451226597144751,-0.19006819434812716,0-1
-0.5677961384467554,-0.0017807697058884822,0.7737637838070046,1-0
-1.026129071987725,0.07851700461615994,-1.0498205000055354,0-1
0.06757894472033736,0.275390565088668,1.5227442137063696,0-1
-1.265019436758372,-0.6027034040611605,-0.5653608647198048,1-0
0.573448911892184,-0.2803929250196744,1.5433382205295683,1-0
2.824552428130771,0.06871461566242189,-1.641639813035804,0-1
-0.0633857443961652,-0.2730504195953648,-1.219901206975783,1-0
-1.5090020140451175,-0.16229565062004897,-0.37935768578307083,0-1
0.6602497404461345,-0.0906465703386043,0.1152402599478558,0-1
0.3046512659510434,5.727473121887758,0.29904320234378956,1-0
1.1529170239799584,0.25894020249433647,0.3534180194105475,1-0
2.194206341884951,-0.443904767383697,-0.30041669324149217,1-0
